IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-24 00:39:29
End Time : 2026-01-24 01:04:00
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
947,1,,,-122.1740850,47.5679633,2026-01-24 00:54:21.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
948,1,,,-122.1740850,47.5679633,2026-01-24 00:54:22.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
949,1,,,-122.1740850,47.5679633,2026-01-24 00:54:23.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
950,1,,,-122.1740850,47.5679633,2026-01-24 00:54:24.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
951,1,,,-122.1740850,47.5679633,2026-01-24 00:54:25.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
952,1,,,-122.1740850,47.5679633,2026-01-24 00:54:26.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
953,1,,,-122.1740850,47.5679633,2026-01-24 00:54:27.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
954,1,,,-122.1740850,47.5679633,2026-01-24 00:54:28.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
955,1,,,-122.1740850,47.5679633,2026-01-24 00:54:29.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
956,1,,,-122.1740850,47.5679633,2026-01-24 00:54:30.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
957,1,,,-122.1740850,47.5679633,2026-01-24 00:54:31.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
958,1,,,-122.1740850,47.5679633,2026-01-24 00:54:32.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
959,1,,,-122.1740850,47.5679633,2026-01-24 00:54:33.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
960,1,,,-122.1740850,47.5679633,2026-01-24 00:54:34.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
961,1,,,-122.1740850,47.5679633,2026-01-24 00:54:35.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
962,1,,,-122.1740850,47.5679633,2026-01-24 00:54:36.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
963,1,,,-122.1740850,47.5679633,2026-01-24 00:54:37.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
964,1,,,-122.1740850,47.5679633,2026-01-24 00:54:38.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
965,1,,,-122.1740850,47.5679633,2026-01-24 00:54:39.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
966,1,,,-122.1740850,47.5679633,2026-01-24 00:54:40.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
967,1,,,-122.1740850,47.5679633,2026-01-24 00:54:41.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
968,1,,,-122.1740850,47.5679633,2026-01-24 00:54:42.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
969,1,,,-122.1740850,47.5679633,2026-01-24 00:54:43.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
970,1,,,-122.1740850,47.5679633,2026-01-24 00:54:44.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
971,1,,,-122.1740850,47.5679633,2026-01-24 00:54:45.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
972,1,,,-122.1740850,47.5679633,2026-01-24 00:54:46.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
973,1,,,-122.1740850,47.5679633,2026-01-24 00:54:47.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
974,1,,,-122.1740850,47.5679633,2026-01-24 00:54:48.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
975,1,,,-122.1740850,47.5679633,2026-01-24 00:54:49.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
976,1,,,-122.1740850,47.5679633,2026-01-24 00:54:50.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
977,1,,,-122.1740850,47.5679633,2026-01-24 00:54:51.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
978,1,,,-122.1740850,47.5679633,2026-01-24 00:54:51.346,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Start Request,,,,,,
979,1,,,-122.1740850,47.5679633,2026-01-24 00:54:52.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
980,1,,,-122.1740850,47.5679633,2026-01-24 00:54:52.534,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
981,1,,,-122.1740850,47.5679633,2026-01-24 00:54:52.534,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Started,,,,,,
982,1,,,-122.1740850,47.5679633,2026-01-24 00:54:53.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
983,1,,,-122.1740850,47.5679633,2026-01-24 00:54:54.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
984,1,,,-122.1740850,47.5679633,2026-01-24 00:54:55.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,352.661,,,,,
985,1,,,-122.1740850,47.5679633,2026-01-24 00:54:56.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,367.368,,,,,
986,1,,,-122.1740850,47.5679633,2026-01-24 00:54:57.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,320.725,,,,,
987,1,,,-122.1740850,47.5679633,2026-01-24 00:54:58.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,463.371,,,,,
988,1,,,-122.1740850,47.5679633,2026-01-24 00:54:59.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,467.247,,,,,
989,1,,,-122.1740850,47.5679633,2026-01-24 00:55:00.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,476.749,,,,,
990,1,,,-122.1740850,47.5679633,2026-01-24 00:55:01.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,495.004,,,,,
991,1,,,-122.1740850,47.5679633,2026-01-24 00:55:02.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,462.542,,,,,
992,1,,,-122.1740850,47.5679633,2026-01-24 00:55:03.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,390.208,,,,,
993,1,,,-122.1740850,47.5679633,2026-01-24 00:55:04.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,469.266,,,,,
994,1,,,-122.1740850,47.5679633,2026-01-24 00:55:05.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,509.048,,,,,
995,1,,,-122.1740850,47.5679633,2026-01-24 00:55:06.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,484.519,,,,,
996,1,,,-122.1740850,47.5679633,2026-01-24 00:55:07.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,454.058,,,,,
997,1,,,-122.1740850,47.5679633,2026-01-24 00:55:08.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,401.089,,,,,
998,1,,,-122.1740850,47.5679633,2026-01-24 00:55:09.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,257.420,,,,,
999,1,,,-122.1740850,47.5679633,2026-01-24 00:55:10.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,69.600,,,,,
1000,1,,,-122.1740850,47.5679633,2026-01-24 00:55:11.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,129.485,,,,,
1001,1,,,-122.1740850,47.5679633,2026-01-24 00:55:12.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,388.612,,,,,
1002,1,,,-122.1740850,47.5679633,2026-01-24 00:55:13.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,403.865,,,,,
1003,1,,,-122.1740850,47.5679633,2026-01-24 00:55:14.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,421.132,,,,,
1004,1,,,-122.1740850,47.5679633,2026-01-24 00:55:15.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,389.093,,,,,
1005,1,,,-122.1740850,47.5679633,2026-01-24 00:55:16.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,485.973,,,,,
1006,1,,,-122.1740850,47.5679633,2026-01-24 00:55:17.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,572.321,,,,,
1007,1,,,-122.1740850,47.5679633,2026-01-24 00:55:18.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,72.379,,,,,
1008,1,,,-122.1740850,47.5679633,2026-01-24 00:55:19.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,272.731,,,,,
1009,1,,,-122.1740850,47.5679633,2026-01-24 00:55:20.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,320.855,,,,,
1010,1,,,-122.1740850,47.5679633,2026-01-24 00:55:21.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,284.262,,,,,
1011,1,,,-122.1740850,47.5679633,2026-01-24 00:55:22.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,23.623,,,,,
1012,1,,,-122.1740850,47.5679633,2026-01-24 00:55:23.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,40.198,,,,,
1013,1,,,-122.1740850,47.5679633,2026-01-24 00:55:23.534,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download End Request,,,,,,
1014,1,,,-122.1740850,47.5679633,2026-01-24 00:55:23.580,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Ended,,,,,,
1015,1,,,-122.1740850,47.5679633,2026-01-24 00:55:24.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1016,1,,,-122.1740850,47.5679633,2026-01-24 00:55:25.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1017,1,,,-122.1740850,47.5679633,2026-01-24 00:55:26.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1018,1,,,-122.1740850,47.5679633,2026-01-24 00:55:27.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1019,1,,,-122.1740850,47.5679633,2026-01-24 00:55:28.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1020,1,,,-122.1740850,47.5679633,2026-01-24 00:55:29.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1021,1,,,-122.1740850,47.5679633,2026-01-24 00:55:30.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1022,1,,,-122.1740850,47.5679633,2026-01-24 00:55:31.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1023,1,,,-122.1740850,47.5679633,2026-01-24 00:55:32.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1024,1,,,-122.1740850,47.5679633,2026-01-24 00:55:33.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1025,1,,,-122.1740850,47.5679633,2026-01-24 00:55:34.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1026,1,,,-122.1740850,47.5679633,2026-01-24 00:55:35.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1027,1,,,-122.1740850,47.5679633,2026-01-24 00:55:36.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1028,1,,,-122.1740850,47.5679633,2026-01-24 00:55:37.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1029,1,,,-122.1740850,47.5679633,2026-01-24 00:55:38.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1030,1,,,-122.1740850,47.5679633,2026-01-24 00:55:39.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1031,1,,,-122.1740850,47.5679633,2026-01-24 00:55:40.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1032,1,,,-122.1740850,47.5679633,2026-01-24 00:55:41.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1033,1,,,-122.1740850,47.5679633,2026-01-24 00:55:42.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1034,1,,,-122.1740850,47.5679633,2026-01-24 00:55:43.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1035,1,,,-122.1740850,47.5679633,2026-01-24 00:55:44.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1036,1,,,-122.1740850,47.5679633,2026-01-24 00:55:45.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1037,1,,,-122.1740850,47.5679633,2026-01-24 00:55:46.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1038,1,,,-122.1740850,47.5679633,2026-01-24 00:55:47.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1039,1,,,-122.1740850,47.5679633,2026-01-24 00:55:48.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1040,1,,,-122.1740850,47.5679633,2026-01-24 00:55:49.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1041,1,,,-122.1740850,47.5679633,2026-01-24 00:55:50.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1042,1,,,-122.1740850,47.5679633,2026-01-24 00:55:51.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1043,1,,,-122.1740850,47.5679633,2026-01-24 00:55:52.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1044,1,,,-122.1740850,47.5679633,2026-01-24 00:55:53.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1045,1,,,-122.1740850,47.5679633,2026-01-24 00:55:54.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1046,1,,,-122.1740850,47.5679633,2026-01-24 00:55:55.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1047,1,,,-122.1740850,47.5679633,2026-01-24 00:55:56.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1048,1,,,-122.1740850,47.5679633,2026-01-24 00:55:57.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1049,1,,,-122.1740850,47.5679633,2026-01-24 00:55:58.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1050,1,,,-122.1740850,47.5679633,2026-01-24 00:55:59.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1051,1,,,-122.1740850,47.5679633,2026-01-24 00:56:00.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1052,1,,,-122.1740850,47.5679633,2026-01-24 00:56:01.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1053,1,,,-122.1740850,47.5679633,2026-01-24 00:56:02.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1054,1,,,-122.1740850,47.5679633,2026-01-24 00:56:03.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1055,1,,,-122.1740850,47.5679633,2026-01-24 00:56:04.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1056,1,,,-122.1740850,47.5679633,2026-01-24 00:56:04.564,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Start Request,,,,,,
1057,1,,,-122.1740850,47.5679633,2026-01-24 00:56:05.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1058,1,,,-122.1740850,47.5679633,2026-01-24 00:56:05.644,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
1059,1,,,-122.1740850,47.5679633,2026-01-24 00:56:05.644,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Started,,,,,,
1060,1,,,-122.1740850,47.5679633,2026-01-24 00:56:06.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1061,1,,,-122.1740850,47.5679633,2026-01-24 00:56:07.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
1062,1,,,-122.1740850,47.5679633,2026-01-24 00:56:08.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,254.214,,,,,
1063,1,,,-122.1740850,47.5679633,2026-01-24 00:56:09.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,334.802,,,,,
1064,1,,,-122.1740850,47.5679633,2026-01-24 00:56:10.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,314.195,,,,,
1065,1,,,-122.1740850,47.5679633,2026-01-24 00:56:11.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,314.184,,,,,
1066,1,,,-122.1740850,47.5679633,2026-01-24 00:56:12.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,387.996,,,,,
1067,1,,,-122.1740850,47.5679633,2026-01-24 00:56:13.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,318.254,,,,,
1068,1,,,-122.1740850,47.5679633,2026-01-24 00:56:14.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,347.087,,,,,
1069,1,,,-122.1740850,47.5679633,2026-01-24 00:56:15.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,368.432,,,,,
1070,1,,,-122.1740850,47.5679633,2026-01-24 00:56:16.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,261.065,,,,,
1071,1,,,-122.1740850,47.5679633,2026-01-24 00:56:17.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,287.090,,,,,
1072,1,,,-122.1740850,47.5679633,2026-01-24 00:56:18.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,338.831,,,,,
1073,1,,,-122.1740850,47.5679633,2026-01-24 00:56:19.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,477.095,,,,,
1074,1,,,-122.1740850,47.5679633,2026-01-24 00:56:20.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,418.870,,,,,
1075,1,,,-122.1740850,47.5679633,2026-01-24 00:56:21.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,374.016,,,,,
1076,1,,,-122.1740850,47.5679633,2026-01-24 00:56:22.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,388.516,,,,,
1077,1,,,-122.1740850,47.5679633,2026-01-24 00:56:23.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,300.324,,,,,
1078,1,,,-122.1740850,47.5679633,2026-01-24 00:56:24.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,305.917,,,,,
1079,1,,,-122.1740850,47.5679633,2026-01-24 00:56:25.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,303.144,,,,,
1080,1,,,-122.1740850,47.5679633,2026-01-24 00:56:26.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,223.037,,,,,
1081,1,,,-122.1740850,47.5679633,2026-01-24 00:56:27.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,291.334,,,,,
1082,1,,,-122.1740850,47.5679633,2026-01-24 00:56:28.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,337.206,,,,,
1083,1,,,-122.1740850,47.5679633,2026-01-24 00:56:29.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,334.609,,,,,
1084,1,,,-122.1740850,47.5679633,2026-01-24 00:56:30.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,334.898,,,,,
1085,1,,,-122.1740850,47.5679633,2026-01-24 00:56:31.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,360.250,,,,,
1086,1,,,-122.1740850,47.5679633,2026-01-24 00:56:32.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,364.942,,,,,
1087,1,,,-122.1740850,47.5679633,2026-01-24 00:56:33.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,438.700,,,,,
1088,1,,,-122.1740850,47.5679633,2026-01-24 00:56:34.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,441.233,,,,,
1089,1,,,-122.1740850,47.5679633,2026-01-24 00:56:35.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,402.895,,,,,
1090,1,,,-122.1740850,47.5679633,2026-01-24 00:56:36.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,487.457,,,,,
1091,1,,,-122.1740850,47.5679633,2026-01-24 00:56:36.644,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download End Request,,,,,,
1092,1,,,-122.1740850,47.5679633,2026-01-24 00:56:36.689,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,Download Ended,,,,,,
1093,1,,,-122.1740850,47.5679633,2026-01-24 00:56:37.000,_20260123_163926_CH02_TMO_5GAUTO_MS HTTP 30S_L1_SEA.dml,,,,,,,,,,,,,
