IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-26 21:05:53
End Time : 2026-01-26 21:53:19
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
1517,1,,,-122.1769817,47.5703467,2026-01-26 21:30:16.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,217.599,,,,,
1518,1,,,-122.1769783,47.5703450,2026-01-26 21:30:17.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,207.905,,,,,
1519,1,,,-122.1769783,47.5703383,2026-01-26 21:30:18.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,195.020,,,,,
1520,1,,,-122.1769783,47.5703367,2026-01-26 21:30:19.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,133.539,,,,,
1521,1,,,-122.1769817,47.5703217,2026-01-26 21:30:20.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,166.632,,,,,
1522,1,,,-122.1769850,47.5703117,2026-01-26 21:30:21.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,222.987,,,,,
1523,1,,,-122.1769867,47.5703050,2026-01-26 21:30:22.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,236.880,,,,,
1524,1,,,-122.1769867,47.5702967,2026-01-26 21:30:23.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,254.932,,,,,
1525,1,,,-122.1769867,47.5702833,2026-01-26 21:30:24.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,257.012,,,,,
1526,1,,,-122.1769833,47.5702767,2026-01-26 21:30:25.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,260.603,,,,,
1527,1,,,-122.1769817,47.5702667,2026-01-26 21:30:26.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,274.153,,,,,
1528,1,,,-122.1769833,47.5702583,2026-01-26 21:30:27.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,241.195,,,,,
1529,1,,,-122.1769833,47.5702550,2026-01-26 21:30:28.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,222.241,,,,,
1530,1,,,-122.1769800,47.5702550,2026-01-26 21:30:29.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,251.320,,,,,
1531,1,,,-122.1769817,47.5702517,2026-01-26 21:30:30.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,232.452,,,,,
1532,1,,,-122.1769750,47.5702550,2026-01-26 21:30:31.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,256.337,,,,,
1533,1,,,-122.1769700,47.5702600,2026-01-26 21:30:32.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,236.162,,,,,
1534,1,,,-122.1769650,47.5702583,2026-01-26 21:30:33.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,252.906,,,,,
1535,1,,,-122.1769650,47.5702583,2026-01-26 21:30:34.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,225.324,,,,,
1536,1,,,-122.1769667,47.5702567,2026-01-26 21:30:35.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,216.147,,,,,
1537,1,,,-122.1769717,47.5702567,2026-01-26 21:30:36.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,244.589,,,,,
1538,1,,,-122.1769717,47.5702567,2026-01-26 21:30:37.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,246.914,,,,,
1539,1,,,-122.1769717,47.5702567,2026-01-26 21:30:38.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,252.360,,,,,
1540,1,,,-122.1769717,47.5702567,2026-01-26 21:30:39.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,241.157,,,,,
1541,1,,,-122.1769717,47.5702567,2026-01-26 21:30:40.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,272.460,,,,,
1542,1,,,-122.1769717,47.5702567,2026-01-26 21:30:41.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,274.340,,,,,
1543,1,,,-122.1769717,47.5702567,2026-01-26 21:30:42.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,252.621,,,,,
1544,1,,,-122.1769717,47.5702567,2026-01-26 21:30:43.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,164.361,,,,,
1545,1,,,-122.1769717,47.5702567,2026-01-26 21:30:44.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,194.305,,,,,
1546,1,,,-122.1769717,47.5702567,2026-01-26 21:30:45.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,167.366,,,,,
1547,1,,,-122.1769717,47.5702567,2026-01-26 21:30:46.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,133.727,,,,,
1548,1,,,-122.1769717,47.5702567,2026-01-26 21:30:47.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,176.767,,,,,
1549,1,,,-122.1769717,47.5702567,2026-01-26 21:30:47.816,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download End Request,,,,,,
1550,1,,,-122.1769717,47.5702567,2026-01-26 21:30:47.909,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download Ended,,,,,,
1551,1,,,-122.1769717,47.5702567,2026-01-26 21:30:48.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,170.930,,,,,
1552,1,,,-122.1769717,47.5702567,2026-01-26 21:30:49.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1553,1,,,-122.1769467,47.5703483,2026-01-26 21:30:50.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1554,1,,,-122.1769467,47.5703533,2026-01-26 21:30:51.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1555,1,,,-122.1769467,47.5703567,2026-01-26 21:30:52.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1556,1,,,-122.1769500,47.5703600,2026-01-26 21:30:53.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1557,1,,,-122.1769500,47.5703600,2026-01-26 21:30:54.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1558,1,,,-122.1769533,47.5703650,2026-01-26 21:30:55.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1559,1,,,-122.1769567,47.5703650,2026-01-26 21:30:56.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1560,1,,,-122.1769617,47.5703667,2026-01-26 21:30:57.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1561,1,,,-122.1769633,47.5703650,2026-01-26 21:30:58.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1562,1,,,-122.1769633,47.5703650,2026-01-26 21:30:59.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1563,1,,,-122.1769617,47.5703617,2026-01-26 21:31:00.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1564,1,,,-122.1769583,47.5703550,2026-01-26 21:31:01.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1565,1,,,-122.1769567,47.5703467,2026-01-26 21:31:02.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1566,1,,,-122.1769567,47.5703417,2026-01-26 21:31:03.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1567,1,,,-122.1769567,47.5703383,2026-01-26 21:31:04.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1568,1,,,-122.1769533,47.5703350,2026-01-26 21:31:05.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1569,1,,,-122.1769533,47.5703333,2026-01-26 21:31:06.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1570,1,,,-122.1769533,47.5703317,2026-01-26 21:31:07.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1571,1,,,-122.1769533,47.5703317,2026-01-26 21:31:08.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1572,1,,,-122.1769533,47.5703317,2026-01-26 21:31:09.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1573,1,,,-122.1769533,47.5703317,2026-01-26 21:31:10.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1574,1,,,-122.1769533,47.5703317,2026-01-26 21:31:11.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1575,1,,,-122.1769533,47.5703317,2026-01-26 21:31:12.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1576,1,,,-122.1769533,47.5703317,2026-01-26 21:31:13.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1577,1,,,-122.1769533,47.5703317,2026-01-26 21:31:14.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1578,1,,,-122.1769533,47.5703317,2026-01-26 21:31:15.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1579,1,,,-122.1769533,47.5703317,2026-01-26 21:31:16.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1580,1,,,-122.1769100,47.5703650,2026-01-26 21:31:17.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1581,1,,,-122.1769017,47.5703650,2026-01-26 21:31:18.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1582,1,,,-122.1769000,47.5703633,2026-01-26 21:31:19.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1583,1,,,-122.1769017,47.5703617,2026-01-26 21:31:20.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1584,1,,,-122.1769067,47.5703583,2026-01-26 21:31:21.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1585,1,,,-122.1769067,47.5703583,2026-01-26 21:31:22.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1586,1,,,-122.1769067,47.5703583,2026-01-26 21:31:23.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1587,1,,,-122.1769067,47.5703583,2026-01-26 21:31:24.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1588,1,,,-122.1769067,47.5703583,2026-01-26 21:31:25.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1589,1,,,-122.1769067,47.5703583,2026-01-26 21:31:26.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1590,1,,,-122.1769067,47.5703583,2026-01-26 21:31:27.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1591,1,,,-122.1769350,47.5703767,2026-01-26 21:31:28.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1592,1,,,-122.1769333,47.5703850,2026-01-26 21:31:29.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1593,1,,,-122.1769333,47.5703850,2026-01-26 21:31:30.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1594,1,,,-122.1769350,47.5703867,2026-01-26 21:31:31.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1595,1,,,-122.1769350,47.5703867,2026-01-26 21:31:32.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1596,1,,,-122.1769333,47.5703967,2026-01-26 21:31:33.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1597,1,,,-122.1769367,47.5704033,2026-01-26 21:31:34.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1598,1,,,-122.1769367,47.5704033,2026-01-26 21:31:35.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1599,1,,,-122.1769433,47.5704017,2026-01-26 21:31:36.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1600,1,,,-122.1769433,47.5704017,2026-01-26 21:31:37.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1601,1,,,-122.1769450,47.5704017,2026-01-26 21:31:38.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1602,1,,,-122.1769450,47.5704000,2026-01-26 21:31:39.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1603,1,,,-122.1769450,47.5704000,2026-01-26 21:31:40.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1604,1,,,-122.1769450,47.5704000,2026-01-26 21:31:41.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1605,1,,,-122.1769450,47.5704000,2026-01-26 21:31:42.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1606,1,,,-122.1769450,47.5704000,2026-01-26 21:31:43.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1607,1,,,-122.1769450,47.5704000,2026-01-26 21:31:44.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1608,1,,,-122.1769450,47.5704000,2026-01-26 21:31:45.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1609,1,,,-122.1769450,47.5704000,2026-01-26 21:31:46.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1610,1,,,-122.1769450,47.5704000,2026-01-26 21:31:47.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1611,1,,,-122.1769450,47.5704000,2026-01-26 21:31:48.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1612,1,,,-122.1769450,47.5704000,2026-01-26 21:31:49.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1613,1,,,-122.1769450,47.5704000,2026-01-26 21:31:50.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1614,1,,,-122.1769450,47.5704000,2026-01-26 21:31:51.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1615,1,,,-122.1769450,47.5704000,2026-01-26 21:31:52.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1616,1,,,-122.1769450,47.5704000,2026-01-26 21:31:53.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1617,1,,,-122.1769450,47.5704000,2026-01-26 21:31:54.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1618,1,,,-122.1769450,47.5704000,2026-01-26 21:31:55.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1619,1,,,-122.1769450,47.5704000,2026-01-26 21:31:56.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1620,1,,,-122.1769450,47.5704000,2026-01-26 21:31:57.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1621,1,,,-122.1769450,47.5704000,2026-01-26 21:31:58.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1622,1,,,-122.1769450,47.5704000,2026-01-26 21:31:59.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1623,1,,,-122.1769450,47.5704000,2026-01-26 21:32:00.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1624,1,,,-122.1769450,47.5704000,2026-01-26 21:32:01.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1625,1,,,-122.1769450,47.5704000,2026-01-26 21:32:02.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1626,1,,,-122.1769450,47.5704000,2026-01-26 21:32:03.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1627,1,,,-122.1769450,47.5704000,2026-01-26 21:32:04.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1628,1,,,-122.1769450,47.5704000,2026-01-26 21:32:05.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1629,1,,,-122.1769767,47.5703667,2026-01-26 21:32:06.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1630,1,,,-122.1769733,47.5703650,2026-01-26 21:32:07.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1631,1,,,-122.1769767,47.5703650,2026-01-26 21:32:07.831,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download Start Request,,,,,,
1632,1,,,-122.1769767,47.5703650,2026-01-26 21:32:08.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1633,1,,,-122.1769767,47.5703650,2026-01-26 21:32:08.519,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
1634,1,,,-122.1769767,47.5703650,2026-01-26 21:32:08.534,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,Download Started,,,,,,
1635,1,,,-122.1769833,47.5703700,2026-01-26 21:32:09.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1636,1,,,-122.1769833,47.5703700,2026-01-26 21:32:10.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,,,,,,
1637,1,,,-122.1769833,47.5703700,2026-01-26 21:32:11.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,142.209,,,,,
1638,1,,,-122.1769833,47.5703700,2026-01-26 21:32:12.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,229.151,,,,,
1639,1,,,-122.1769833,47.5703700,2026-01-26 21:32:13.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,238.681,,,,,
1640,1,,,-122.1769833,47.5703700,2026-01-26 21:32:14.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,212.121,,,,,
1641,1,,,-122.1769833,47.5703700,2026-01-26 21:32:15.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,231.790,,,,,
1642,1,,,-122.1769833,47.5703700,2026-01-26 21:32:16.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,222.822,,,,,
1643,1,,,-122.1770200,47.5704017,2026-01-26 21:32:17.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,200.648,,,,,
1644,1,,,-122.1770183,47.5704067,2026-01-26 21:32:18.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,217.509,,,,,
1645,1,,,-122.1770167,47.5704083,2026-01-26 21:32:19.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,237.480,,,,,
1646,1,,,-122.1770167,47.5704117,2026-01-26 21:32:20.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,218.366,,,,,
1647,1,,,-122.1770150,47.5704117,2026-01-26 21:32:21.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,229.387,,,,,
1648,1,,,-122.1770150,47.5704117,2026-01-26 21:32:22.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,232.324,,,,,
1649,1,,,-122.1770150,47.5704117,2026-01-26 21:32:23.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,252.831,,,,,
1650,1,,,-122.1770150,47.5704117,2026-01-26 21:32:24.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,233.943,,,,,
1651,1,,,-122.1770017,47.5703983,2026-01-26 21:32:25.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,253.028,,,,,
1652,1,,,-122.1770000,47.5703900,2026-01-26 21:32:26.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,195.568,,,,,
1653,1,,,-122.1770017,47.5703867,2026-01-26 21:32:27.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,184.958,,,,,
1654,1,,,-122.1769967,47.5703850,2026-01-26 21:32:28.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,238.342,,,,,
1655,1,,,-122.1769883,47.5703833,2026-01-26 21:32:29.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,209.051,,,,,
1656,1,,,-122.1769783,47.5703883,2026-01-26 21:32:30.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,220.699,,,,,
1657,1,,,-122.1769783,47.5703883,2026-01-26 21:32:31.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,221.285,,,,,
1658,1,,,-122.1769500,47.5703917,2026-01-26 21:32:32.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,229.345,,,,,
1659,1,,,-122.1769350,47.5703850,2026-01-26 21:32:33.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,194.407,,,,,
1660,1,,,-122.1769283,47.5703750,2026-01-26 21:32:34.000,_20260126_130550_CH01_TMO_5GAUTO_SS HTTP DL 60S_L2_SEA.dml,,,,,,,,196.691,,,,,
