[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,305,-72.140000,,,,,,34.142,NR SA,,,,,,,,,,,,,,,,
,305,-72.090000,,,,,,35.248,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,305,-72.150000,,,,,,28.993,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,305,-72.070000,,,,,,31.678,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,305,-72.780000,,,,,,39.043,NR SA,,,,,,,,,,,,,,,,
,305,-73.000000,,,,,,49.388,NR SA,,,,,,,,,,,,,,,,
,305,-72.960000,,,,,,43.506,NR SA,,,,,,,,,,,,,,,,
,305,-73.140000,,,,,,38.738,NR SA,,,,,,,,,,,,,,,,
,305,-73.420000,,,,,,30.052,NR SA,,,,,,,,,,,,,,,,
,305,-73.720000,,,,,,32.310,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,305,-74.020000,,,,,,26.374,NR SA,,,,,,,,,,,,,,,,
,305,-74.510000,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.120000,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.400000,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.820000,,,,,,,,,,,,,,,,,,,,,,,
,305,-75.070000,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.950000,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.970000,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.780000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.370000,,,,,,,,,,,,,,,,,,,,,,,
354877970012335,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,305,-72.010000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.190000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.120000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.090000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.450000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.360000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.530000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,197,-72.000000,,,,,,,,,,,,,,,,,,,,,,,
,197,-72.940000,,,,,,,,,,,,,,,,,,,,,,,
,197,-74.600000,,,,,,,,,,,,,,,,,,,,,,,
,197,-75.360000,,,,,,,,,,,,,,,,,,,,,,,
,197,-75.430000,,,,,,,,,,,,,,,,,,,,,,,
,197,-75.100000,,,,,,,,,,,,,,,,,,,,,,,
,197,-74.660000,,,,,,,,,,,,,,,,,,,,,,,
,197,-74.950000,,,,,,,,,,,,,,,,,,,,,,,
,197,-74.880000,,,,,,,,,,,,,,,,,,,,,,,
,197,-73.340000,,,,,,,,,,,,,,,,,,,,,,,
,197,-73.540000,,,,,,,,,,,,,,,,,,,,,,,
,197,-73.590000,,,,,,,,,,,,,,,,,,,,,,,
,197,-73.740000,,,,,,,,,,,,,,,,,,,,,,,
,197,-73.900000,,,,,,,,,,,,,,,,,,,,,,,
,197,-73.780000,,,,,,,,,,,,,,,,,,,,,,,
,197,-73.860000,,,,,,,,,,,,,,,,,,,,,,,
,197,-74.190000,,,,,,,,,,,,,,,,,,,,,,,
,197,-74.320000,,,,,,,,,,,,,,,,,,,,,,,
,197,-74.310000,,,,,,,,,,,,,,,,,,,,,,,
,197,-73.550000,,,,,,,,,,,,,,,,,,,,,,,
,197,-72.060000,,,,,,,,,,,,,,,,,,,,,,,
,197,-72.960000,,,,,,,,,,,,,,,,,,,,,,,
,197,-74.800000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.850000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.660000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.540000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.570000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.460000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.810000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.670000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.110000,,,,,,,,,,,,,,,,,,,,,,,
,305,-69.740000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.540000,,,,,,,,,,,,,,,,,,,,,,,
,305,-69.910000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.400000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.030000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.510000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.450000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.250000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.670000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.360000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.310000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.680000,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.310000,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.200000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.600000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.510000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.020000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.760000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.710000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.840000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.750000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.960000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.140000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.000000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.000000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.870000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,305,-72.090000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.870000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.380000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012335,,,,,Origination,1.228749,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.359000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,305,-71.210000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.420000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,305,-73.610000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,305,-74.140000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,305,-72.870000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,305,-72.940000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,305,-73.250000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,305,-73.450000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,305,-73.150000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,305,-73.200000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,305,-72.110000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,305,-71.980000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,305,-72.170000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,305,-72.760000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,305,-72.780000,,,,,,106.796,NR SA,,,,,,,,,,,,,,,,
,305,-72.820000,,,,,,186.912,NR SA,,,,,,,,,,,,,,,,
,305,-72.800000,,,,,,157.519,NR SA,,,,,,,,,,,,,,,,
,305,-73.010000,,,,,,168.721,NR SA,,,,,,,,,,,,,,,,
,305,-73.540000,,,,,,176.534,NR SA,,,,,,,,,,,,,,,,
,305,-73.520000,,,,,,174.581,NR SA,,,,,,,,,,,,,,,,
,305,-73.510000,,,,,,161.683,NR SA,,,,,,,,,,,,,,,,
,305,-73.510000,,,,,,170.199,NR SA,,,,,,,,,,,,,,,,
,305,-73.570000,,,,,,147.875,NR SA,,,,,,,,,,,,,,,,
,305,-73.450000,,,,,,143.864,NR SA,,,,,,,,,,,,,,,,
,305,-73.650000,,,,,,136.727,NR SA,,,,,,,,,,,,,,,,
,305,-73.780000,,,,,,86.183,NR SA,,,,,,,,,,,,,,,,
,305,-73.510000,,,,,,48.864,NR SA,,,,,,,,,,,,,,,,
,305,-73.600000,,,,,,56.841,NR SA,,,,,,,,,,,,,,,,
,305,-74.190000,,,,,,63.661,NR SA,,,,,,,,,,,,,,,,
,305,-74.510000,,,,,,58.608,NR SA,,,,,,,,,,,,,,,,
,305,-74.570000,,,,,,58.674,NR SA,,,,,,,,,,,,,,,,
,305,-74.040000,,,,,,60.431,NR SA,,,,,,,,,,,,,,,,
,305,-73.810000,,,,,,62.046,NR SA,,,,,,,,,,,,,,,,
,305,-73.620000,,,,,,61.358,NR SA,,,,,,,,,,,,,,,,
,305,-73.260000,,,,,,66.465,NR SA,,,,,,,,,,,,,,,,
,305,-73.200000,,,,,,60.851,NR SA,,,,,,,,,,,,,,,,
,305,-73.530000,,,,,,77.759,NR SA,,,,,,,,,,,,,,,,
,305,-73.520000,,,,,,70.426,NR SA,,,,,,,,,,,,,,,,
,305,-73.360000,,,,,,39.800,NR SA,,,,,,,,,,,,,,,,
,305,-73.430000,,,,,,26.696,NR SA,,,,,,,,,,,,,,,,
,305,-73.470000,,,,,,24.126,NR SA,,,,,,,,,,,,,,,,
,305,-73.460000,,,,,,26.266,NR SA,,,,,,,,,,,,,,,,
,305,-73.170000,,,,,,27.563,NR SA,,,,,,,,,,,,,,,,
,305,-73.040000,,,,,,26.025,NR SA,,,,,,,,,,,,,,,,
,305,-73.880000,,,,,,23.210,NR SA,,,,,,,,,,,,,,,,
,305,-74.070000,,,,,,25.381,NR SA,,,,,,,,,,,,,,,,
,305,-74.420000,,,,,,29.201,NR SA,,,,,,,,,,,,,,,,
,305,-74.380000,,,,,,27.444,NR SA,,,,,,,,,,,,,,,,
,305,-74.310000,,,,,,31.732,NR SA,,,,,,,,,,,,,,,,
,305,-73.830000,,,,,,35.450,NR SA,,,,,,,,,,,,,,,,
,305,-72.710000,,,,,,44.608,NR SA,,,,,,,,,,,,,,,,
,305,-73.170000,,,,,,52.310,NR SA,,,,,,,,,,,,,,,,
,305,-72.820000,,,,,,54.505,NR SA,,,,,,,,,,,,,,,,
,305,-72.400000,,,,,,67.098,NR SA,,,,,,,,,,,,,,,,
,305,-72.730000,,,,,,79.745,NR SA,,,,,,,,,,,,,,,,
,305,-72.280000,,,,,,114.019,NR SA,,,,,,,,,,,,,,,,
,305,-72.480000,,,,,,100.107,NR SA,,,,,,,,,,,,,,,,
,305,-72.460000,,,,,,42.579,NR SA,,,,,,,,,,,,,,,,
,305,-73.170000,,,,,,47.227,NR SA,,,,,,,,,,,,,,,,
,305,-73.210000,,,,,,52.148,NR SA,,,,,,,,,,,,,,,,
,305,-72.800000,,,,,,57.626,NR SA,,,,,,,,,,,,,,,,
,305,-73.580000,,,,,,57.888,NR SA,,,,,,,,,,,,,,,,
,305,-72.840000,,,,,,58.717,NR SA,,,,,,,,,,,,,,,,
,305,-73.980000,,,,,,57.124,NR SA,,,,,,,,,,,,,,,,
,305,-74.990000,,,,,,55.902,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,305,-74.630000,,,,,,49.589,NR SA,,,,,,,,,,,,1,,,,
,305,-74.840000,,,,,,56.668,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,305,-74.370000,,,,,,61.740,NR SA,,,,,,,,,,,,,,,,
,305,-74.020000,,,,,,66.498,NR SA,,,,,,,,,,,,,,,,
,305,-73.750000,,,,,,62.155,NR SA,,,,,,,,,,,,,,,,
,305,-73.950000,,,,,,57.812,NR SA,,,,,,,,,,,,,,,,
,305,-74.800000,,,,,,61.882,NR SA,,,,,,,,,,,,,,,,
,305,-73.800000,,,,,,68.306,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,305,-73.480000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.760000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.670000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.130000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.950000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.500000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.890000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.470000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.580000,,,,,,,,,,,,,,,,,,,,,,,
354877970012335,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,305,-70.890000,,,,,,,,,,,,,,,,,,,,,,,
,305,-70.570000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.310000,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.770000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.810000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.200000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,305,-71.600000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,305,-75.160000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.650000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.060000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.910000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.480000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.260000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.110000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.430000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.330000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.510000,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.870000,,,,,,,,,,,,,,,,,,,,,,,
,305,-75.430000,,,,,,,,,,,,,,,,,,,,,,,
,305,-75.580000,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.870000,,,,,,,,,,,,,,,,,,,,,,,
,305,-75.120000,,,,,,,,,,,,,,,,,,,,,,,
,305,-75.230000,,,,,,,,,,,,,,,,,,,,,,,
,305,-74.170000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.520000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.790000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.110000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.210000,,,,,,,,,,,,,,,,,,,,,,,
,305,-73.010000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.560000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.560000,,,,,,,,,,,,,,,,,,,,,,,
,305,-72.890000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.290000,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.430000,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.340000,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.950000,,,,,,,,,,,,,,,,,,,,,,,
,197,-72.310000,,,,,,,,,,,,,,,,,,,,,,,
,197,-72.240000,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.710000,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.230000,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.550000,,,,,,,,,,,,,,,,,,,,,,,
,197,-72.310000,,,,,,,,,,,,,,,,,,,,,,,
,197,-72.100000,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.730000,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.490000,,,,,,,,,,,,,,,,,,,,,,,
,197,-72.730000,,,,,,,,,,,,,,,,,,,,,,,
,197,-74.730000,,,,,,,,,,,,,,,,,,,,,,,
,197,-75.380000,,,,,,,,,,,,,,,,,,,,,,,
,197,-75.260000,,,,,,,,,,,,,,,,,,,,,,,
,197,-75.580000,,,,,,,,,,,,,,,,,,,,,,,
,197,-76.180000,,,,,,,,,,,,,,,,,,,,,,,
,197,-75.940000,,,,,,,,,,,,,,,,,,,,,,,
,197,-75.930000,,,,,,,,,,,,,,,,,,,,,,,
,197,-75.660000,,,,,,,,,,,,,,,,,,,,,,,
,197,-74.700000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,197,-72.350000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.490000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.500000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.730000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.540000,,,,,,,,,,,,,,,,,,,,,,,
,197,-72.140000,,,,,,,,,,,,,,,,,,,,,,,
,197,-72.380000,,,,,,,,,,,,,,,,,,,,,,,
,197,-72.090000,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.800000,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.490000,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.360000,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.300000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,197,-71.450000,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.420000,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.450000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012335,,,,,Origination,1.216250,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,60.360000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,197,-71.920000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,197,-71.630000,,,,,,,,,,,,,,,,,,,,,,,
,197,-71.650000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,197,-72.350000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,197,-71.950000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,197,-71.350000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,197,-71.510000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,197,-71.730000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,197,-71.490000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,197,-71.070000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,197,-71.200000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,197,-71.410000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,197,-71.370000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,197,-71.690000,,,,,,65.852,NR SA,,,,,,,,,,,,,,,,
,197,-72.300000,,,,,,0.022,NR SA,,,,,,,,,,,,,,,,
,197,-72.170000,,,,,,0.033,NR SA,,,,,,,,,,,,,,,,
,197,-72.040000,,,,,,2.641,NR SA,,,,,,,,,,,,,,,,
,197,-71.850000,,,,,,2.914,NR SA,,,,,,,,,,,,,,,,
,197,-71.570000,,,,,,5.478,NR SA,,,,,,,,,,,,,,,,
,197,-71.430000,,,,,,10.399,NR SA,,,,,,,,,,,,,,,,
,197,-71.580000,,,,,,18.092,NR SA,,,,,,,,,,,,,,,,
,197,-71.520000,,,,,,29.080,NR SA,,,,,,,,,,,,,,,,
,197,-71.350000,,,,,,49.999,NR SA,,,,,,,,,,,,,,,,
,197,-71.530000,,,,,,80.072,NR SA,,,,,,,,,,,,,,,,
,197,-71.560000,,,,,,131.741,NR SA,,,,,,,,,,,,,,,,
,197,-71.580000,,,,,,168.858,NR SA,,,,,,,,,,,,,,,,
,197,-71.700000,,,,,,156.165,NR SA,,,,,,,,,,,,,,,,
,197,-71.860000,,,,,,140.689,NR SA,,,,,,,,,,,,,,,,
,197,-71.700000,,,,,,139.839,NR SA,,,,,,,,,,,,,,,,
,197,-71.550000,,,,,,129.022,NR SA,,,,,,,,,,,,,,,,
,197,-71.970000,,,,,,91.006,NR SA,,,,,,,,,,,,,,,,
,197,-72.710000,,,,,,108.160,NR SA,,,,,,,,,,,,,,,,
,197,-72.030000,,,,,,114.129,NR SA,,,,,,,,,,,,,,,,
,197,-71.650000,,,,,,120.207,NR SA,,,,,,,,,,,,,,,,
,197,-71.580000,,,,,,122.411,NR SA,,,,,,,,,,,,,,,,
,197,-71.670000,,,,,,110.593,NR SA,,,,,,,,,,,,,,,,
,197,-71.690000,,,,,,83.943,NR SA,,,,,,,,,,,,,,,,
,197,-71.590000,,,,,,104.814,NR SA,,,,,,,,,,,,,,,,
,197,-71.460000,,,,,,79.202,NR SA,,,,,,,,,,,,,,,,
,197,-71.400000,,,,,,61.696,NR SA,,,,,,,,,,,,,,,,
,197,-71.130000,,,,,,60.300,NR SA,,,,,,,,,,,,,,,,
,197,-71.150000,,,,,,64.217,NR SA,,,,,,,,,,,,,,,,
,197,-70.970000,,,,,,68.877,NR SA,,,,,,,,,,,,,,,,
,197,-71.270000,,,,,,70.546,NR SA,,,,,,,,,,,,,,,,
,197,-71.680000,,,,,,70.852,NR SA,,,,,,,,,,,,,,,,
,197,-72.270000,,,,,,66.705,NR SA,,,,,,,,,,,,,,,,
