IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-26 21:54:21
End Time : 2026-01-26 22:19:38
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
955,1,,,-122.1769333,47.5703617,2026-01-26 22:09:15.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
956,1,,,-122.1769333,47.5703633,2026-01-26 22:09:16.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
957,1,,,-122.1769333,47.5703633,2026-01-26 22:09:17.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
958,1,,,-122.1769333,47.5703633,2026-01-26 22:09:18.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
959,1,,,-122.1769333,47.5703633,2026-01-26 22:09:19.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
960,1,,,-122.1769333,47.5703633,2026-01-26 22:09:20.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
961,1,,,-122.1769333,47.5703633,2026-01-26 22:09:21.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
962,1,,,-122.1769333,47.5703633,2026-01-26 22:09:22.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
963,1,,,-122.1769333,47.5703633,2026-01-26 22:09:23.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
964,1,,,-122.1769450,47.5703667,2026-01-26 22:09:24.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
965,1,,,-122.1769500,47.5703700,2026-01-26 22:09:25.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
966,1,,,-122.1769600,47.5703700,2026-01-26 22:09:26.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
967,1,,,-122.1769650,47.5703700,2026-01-26 22:09:27.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
968,1,,,-122.1769650,47.5703700,2026-01-26 22:09:28.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
969,1,,,-122.1769650,47.5703700,2026-01-26 22:09:29.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
970,1,,,-122.1769650,47.5703700,2026-01-26 22:09:30.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
971,1,,,-122.1769650,47.5703700,2026-01-26 22:09:31.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
972,1,,,-122.1769650,47.5703700,2026-01-26 22:09:32.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
973,1,,,-122.1769650,47.5703700,2026-01-26 22:09:33.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
974,1,,,-122.1769650,47.5703700,2026-01-26 22:09:34.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
975,1,,,-122.1769650,47.5703700,2026-01-26 22:09:35.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
976,1,,,-122.1769650,47.5703700,2026-01-26 22:09:36.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
977,1,,,-122.1769650,47.5703700,2026-01-26 22:09:37.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
978,1,,,-122.1769650,47.5703700,2026-01-26 22:09:37.862,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Start Request,,,,,,
979,1,,,-122.1769650,47.5703700,2026-01-26 22:09:38.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
980,1,,,-122.1769650,47.5703700,2026-01-26 22:09:39.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
981,1,,,-122.1769650,47.5703700,2026-01-26 22:09:39.112,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
982,1,,,-122.1769650,47.5703700,2026-01-26 22:09:39.112,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Started,,,,,,
983,1,,,-122.1769650,47.5703700,2026-01-26 22:09:40.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
984,1,,,-122.1769217,47.5703600,2026-01-26 22:09:41.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
985,1,,,-122.1769150,47.5703517,2026-01-26 22:09:42.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,242.347,,,,,
986,1,,,-122.1769033,47.5703400,2026-01-26 22:09:43.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,330.798,,,,,
987,1,,,-122.1768933,47.5703333,2026-01-26 22:09:44.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,305.048,,,,,
988,1,,,-122.1768883,47.5703300,2026-01-26 22:09:45.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,333.308,,,,,
989,1,,,-122.1768767,47.5703283,2026-01-26 22:09:46.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,345.997,,,,,
990,1,,,-122.1768667,47.5703283,2026-01-26 22:09:47.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,324.441,,,,,
991,1,,,-122.1768567,47.5703300,2026-01-26 22:09:48.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,282.595,,,,,
992,1,,,-122.1768517,47.5703333,2026-01-26 22:09:49.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,326.162,,,,,
993,1,,,-122.1768517,47.5703367,2026-01-26 22:09:50.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,263.374,,,,,
994,1,,,-122.1768450,47.5703367,2026-01-26 22:09:51.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,317.034,,,,,
995,1,,,-122.1768467,47.5703433,2026-01-26 22:09:52.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,259.258,,,,,
996,1,,,-122.1768450,47.5703500,2026-01-26 22:09:53.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,285.688,,,,,
997,1,,,-122.1768550,47.5703600,2026-01-26 22:09:54.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,225.388,,,,,
998,1,,,-122.1768567,47.5703617,2026-01-26 22:09:55.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,253.253,,,,,
999,1,,,-122.1768550,47.5703600,2026-01-26 22:09:56.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,301.427,,,,,
1000,1,,,-122.1768567,47.5703583,2026-01-26 22:09:57.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,222.945,,,,,
1001,1,,,-122.1768600,47.5703633,2026-01-26 22:09:58.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,287.814,,,,,
1002,1,,,-122.1768700,47.5703633,2026-01-26 22:09:59.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,284.933,,,,,
1003,1,,,-122.1768717,47.5703617,2026-01-26 22:10:00.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,253.346,,,,,
1004,1,,,-122.1768717,47.5703583,2026-01-26 22:10:01.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,301.888,,,,,
1005,1,,,-122.1768717,47.5703533,2026-01-26 22:10:02.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,284.313,,,,,
1006,1,,,-122.1768700,47.5703533,2026-01-26 22:10:03.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,270.637,,,,,
1007,1,,,-122.1768700,47.5703550,2026-01-26 22:10:04.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,229.034,,,,,
1008,1,,,-122.1768700,47.5703533,2026-01-26 22:10:05.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,291.197,,,,,
1009,1,,,-122.1768683,47.5703567,2026-01-26 22:10:06.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,287.457,,,,,
1010,1,,,-122.1768683,47.5703567,2026-01-26 22:10:07.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,314.621,,,,,
1011,1,,,-122.1768683,47.5703567,2026-01-26 22:10:08.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,258.394,,,,,
1012,1,,,-122.1768683,47.5703567,2026-01-26 22:10:09.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,216.403,,,,,
1013,1,,,-122.1768683,47.5703567,2026-01-26 22:10:10.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1014,1,,,-122.1768683,47.5703567,2026-01-26 22:10:10.112,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download End Request,,,,,,
1015,1,,,-122.1768683,47.5703567,2026-01-26 22:10:10.191,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Ended,,,,,,
1016,1,,,-122.1768683,47.5703567,2026-01-26 22:10:11.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1017,1,,,-122.1768683,47.5703567,2026-01-26 22:10:12.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1018,1,,,-122.1768683,47.5703567,2026-01-26 22:10:13.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1019,1,,,-122.1768683,47.5703567,2026-01-26 22:10:14.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1020,1,,,-122.1768733,47.5703733,2026-01-26 22:10:15.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1021,1,,,-122.1768883,47.5703817,2026-01-26 22:10:16.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1022,1,,,-122.1769033,47.5703900,2026-01-26 22:10:17.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1023,1,,,-122.1769133,47.5703933,2026-01-26 22:10:18.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1024,1,,,-122.1769267,47.5703950,2026-01-26 22:10:19.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1025,1,,,-122.1769383,47.5703967,2026-01-26 22:10:20.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1026,1,,,-122.1769567,47.5703983,2026-01-26 22:10:21.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1027,1,,,-122.1769783,47.5704017,2026-01-26 22:10:22.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1028,1,,,-122.1769900,47.5704017,2026-01-26 22:10:23.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1029,1,,,-122.1770033,47.5704017,2026-01-26 22:10:24.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1030,1,,,-122.1770000,47.5704000,2026-01-26 22:10:25.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1031,1,,,-122.1770000,47.5703967,2026-01-26 22:10:26.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1032,1,,,-122.1769983,47.5703917,2026-01-26 22:10:27.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1033,1,,,-122.1769983,47.5703883,2026-01-26 22:10:28.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1034,1,,,-122.1770033,47.5703833,2026-01-26 22:10:29.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1035,1,,,-122.1769983,47.5703783,2026-01-26 22:10:30.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1036,1,,,-122.1769983,47.5703750,2026-01-26 22:10:31.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1037,1,,,-122.1770050,47.5703717,2026-01-26 22:10:32.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1038,1,,,-122.1769917,47.5703617,2026-01-26 22:10:33.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1039,1,,,-122.1769917,47.5703617,2026-01-26 22:10:34.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1040,1,,,-122.1769800,47.5703583,2026-01-26 22:10:35.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1041,1,,,-122.1769667,47.5703567,2026-01-26 22:10:36.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1042,1,,,-122.1769667,47.5703567,2026-01-26 22:10:37.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1043,1,,,-122.1769667,47.5703567,2026-01-26 22:10:38.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1044,1,,,-122.1769667,47.5703567,2026-01-26 22:10:39.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1045,1,,,-122.1769667,47.5703567,2026-01-26 22:10:40.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1046,1,,,-122.1769667,47.5703567,2026-01-26 22:10:41.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1047,1,,,-122.1769667,47.5703567,2026-01-26 22:10:42.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1048,1,,,-122.1769667,47.5703567,2026-01-26 22:10:43.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1049,1,,,-122.1769667,47.5703567,2026-01-26 22:10:44.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1050,1,,,-122.1769667,47.5703567,2026-01-26 22:10:45.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1051,1,,,-122.1769667,47.5703567,2026-01-26 22:10:46.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1052,1,,,-122.1769667,47.5703567,2026-01-26 22:10:47.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1053,1,,,-122.1769667,47.5703567,2026-01-26 22:10:48.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1054,1,,,-122.1769667,47.5703567,2026-01-26 22:10:49.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1055,1,,,-122.1769667,47.5703567,2026-01-26 22:10:50.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1056,1,,,-122.1769667,47.5703567,2026-01-26 22:10:51.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1057,1,,,-122.1769667,47.5703567,2026-01-26 22:10:52.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1058,1,,,-122.1769667,47.5703567,2026-01-26 22:10:53.127,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Start Request,,,,,,
1059,1,,,-122.1769667,47.5703567,2026-01-26 22:10:53.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1060,1,,,-122.1769667,47.5703567,2026-01-26 22:10:54.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1061,1,,,-122.1769667,47.5703567,2026-01-26 22:10:54.627,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
1062,1,,,-122.1769667,47.5703567,2026-01-26 22:10:54.627,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Started,,,,,,
1063,1,,,-122.1769667,47.5703567,2026-01-26 22:10:55.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1064,1,,,-122.1769667,47.5703567,2026-01-26 22:10:56.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1065,1,,,-122.1769667,47.5703567,2026-01-26 22:10:57.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,356.611,,,,,
1066,1,,,-122.1769667,47.5703567,2026-01-26 22:10:58.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,411.294,,,,,
1067,1,,,-122.1769667,47.5703567,2026-01-26 22:10:59.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,415.160,,,,,
1068,1,,,-122.1769667,47.5703567,2026-01-26 22:11:00.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,427.150,,,,,
1069,1,,,-122.1769667,47.5703567,2026-01-26 22:11:01.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,431.367,,,,,
1070,1,,,-122.1769667,47.5703567,2026-01-26 22:11:02.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,353.170,,,,,
1071,1,,,-122.1769583,47.5703850,2026-01-26 22:11:03.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,326.971,,,,,
1072,1,,,-122.1769783,47.5703883,2026-01-26 22:11:04.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,313.825,,,,,
1073,1,,,-122.1769817,47.5703917,2026-01-26 22:11:05.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,279.299,,,,,
1074,1,,,-122.1769750,47.5704017,2026-01-26 22:11:06.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,203.841,,,,,
1075,1,,,-122.1769683,47.5704083,2026-01-26 22:11:07.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,220.965,,,,,
1076,1,,,-122.1769583,47.5704150,2026-01-26 22:11:08.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,299.521,,,,,
1077,1,,,-122.1769500,47.5704217,2026-01-26 22:11:09.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,270.222,,,,,
1078,1,,,-122.1769417,47.5704267,2026-01-26 22:11:10.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,276.533,,,,,
1079,1,,,-122.1769417,47.5704283,2026-01-26 22:11:11.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,262.914,,,,,
1080,1,,,-122.1769417,47.5704300,2026-01-26 22:11:12.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,264.012,,,,,
1081,1,,,-122.1769500,47.5704350,2026-01-26 22:11:13.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,300.139,,,,,
1082,1,,,-122.1769600,47.5704383,2026-01-26 22:11:14.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,296.676,,,,,
1083,1,,,-122.1769717,47.5704417,2026-01-26 22:11:15.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,296.119,,,,,
1084,1,,,-122.1769833,47.5704333,2026-01-26 22:11:16.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,283.898,,,,,
1085,1,,,-122.1769917,47.5704250,2026-01-26 22:11:17.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,269.083,,,,,
1086,1,,,-122.1770033,47.5704183,2026-01-26 22:11:18.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,262.093,,,,,
1087,1,,,-122.1770100,47.5704100,2026-01-26 22:11:19.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,262.953,,,,,
1088,1,,,-122.1770150,47.5703967,2026-01-26 22:11:20.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,267.875,,,,,
1089,1,,,-122.1770067,47.5703833,2026-01-26 22:11:21.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,266.363,,,,,
1090,1,,,-122.1770167,47.5703783,2026-01-26 22:11:22.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,301.747,,,,,
1091,1,,,-122.1770167,47.5703750,2026-01-26 22:11:23.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,260.732,,,,,
1092,1,,,-122.1770167,47.5703700,2026-01-26 22:11:24.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,298.155,,,,,
1093,1,,,-122.1770217,47.5703650,2026-01-26 22:11:25.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,289.408,,,,,
1094,1,,,-122.1770250,47.5703617,2026-01-26 22:11:25.628,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download End Request,,,,,,
1095,1,,,-122.1770250,47.5703617,2026-01-26 22:11:25.706,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,Download Ended,,,,,,
1096,1,,,-122.1770250,47.5703617,2026-01-26 22:11:26.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,285.756,,,,,
1097,1,,,-122.1770333,47.5703533,2026-01-26 22:11:27.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
1098,1,,,-122.1770383,47.5703467,2026-01-26 22:11:28.000,_20260126_135415_CH01_TMO_5GAUTO_MS HTTP DL 30S_L2_SEA.dml,,,,,,,,,,,,,
