IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-23 23:32:17
End Time : 2026-01-23 23:46:17
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
851,1,,,-122.1740933,47.5679800,2026-01-23 23:45:13.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
852,1,,,-122.1740933,47.5679800,2026-01-23 23:45:14.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
853,1,,,-122.1740933,47.5679800,2026-01-23 23:45:15.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
854,1,,,-122.1740933,47.5679800,2026-01-23 23:45:16.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
855,1,,,-122.1740933,47.5679800,2026-01-23 23:45:17.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
856,1,,,-122.1740933,47.5679800,2026-01-23 23:45:18.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
857,1,,,-122.1740933,47.5679800,2026-01-23 23:45:19.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,21.998,,,,
858,1,,,-122.1740933,47.5679800,2026-01-23 23:45:20.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.275,,,,
859,1,,,-122.1740933,47.5679800,2026-01-23 23:45:21.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
860,1,,,-122.1740933,47.5679800,2026-01-23 23:45:22.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,67.109,,,,
861,1,,,-122.1740933,47.5679800,2026-01-23 23:45:23.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
862,1,,,-122.1740933,47.5679800,2026-01-23 23:45:24.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
863,1,,,-122.1740933,47.5679800,2026-01-23 23:45:25.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.046,,,,
864,1,,,-122.1740933,47.5679800,2026-01-23 23:45:25.924,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
865,1,,,-122.1740933,47.5679800,2026-01-23 23:45:26.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.367,,,,
866,1,,,-122.1740933,47.5679800,2026-01-23 23:45:26.003,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
867,1,,,-122.1740933,47.5679800,2026-01-23 23:45:27.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
868,1,,,-122.1740933,47.5679800,2026-01-23 23:45:28.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
869,1,,,-122.1740933,47.5679800,2026-01-23 23:45:29.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
870,1,,,-122.1740933,47.5679800,2026-01-23 23:45:30.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
871,1,,,-122.1740933,47.5679800,2026-01-23 23:45:31.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
872,1,,,-122.1740933,47.5679800,2026-01-23 23:45:32.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
873,1,,,-122.1740933,47.5679800,2026-01-23 23:45:33.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
874,1,,,-122.1740933,47.5679800,2026-01-23 23:45:34.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
875,1,,,-122.1740933,47.5679800,2026-01-23 23:45:35.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
876,1,,,-122.1740933,47.5679800,2026-01-23 23:45:35.939,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Start Request,,,,,,
877,1,,,-122.1740933,47.5679800,2026-01-23 23:45:36.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
878,1,,,-122.1740933,47.5679800,2026-01-23 23:45:36.471,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Started,,,,,,
879,1,,,-122.1740933,47.5679800,2026-01-23 23:45:37.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
880,1,,,-122.1740933,47.5679800,2026-01-23 23:45:38.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
881,1,,,-122.1740933,47.5679800,2026-01-23 23:45:39.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,240.124,,,,
882,1,,,-122.1740933,47.5679800,2026-01-23 23:45:40.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,105.906,,,,
883,1,,,-122.1740933,47.5679800,2026-01-23 23:45:41.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,111.149,,,,
884,1,,,-122.1740933,47.5679800,2026-01-23 23:45:42.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,0.000,,,,
885,1,,,-122.1740933,47.5679800,2026-01-23 23:45:43.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,115.228,,,,
886,1,,,-122.1740933,47.5679800,2026-01-23 23:45:44.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.134,,,,
887,1,,,-122.1740933,47.5679800,2026-01-23 23:45:45.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,70.255,,,,
888,1,,,-122.1740933,47.5679800,2026-01-23 23:45:46.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
889,1,,,-122.1740933,47.5679800,2026-01-23 23:45:47.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,22.020,,,,
890,1,,,-122.1740933,47.5679800,2026-01-23 23:45:48.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,114.295,,,,
891,1,,,-122.1740933,47.5679800,2026-01-23 23:45:49.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,0.000,,,,
892,1,,,-122.1740933,47.5679800,2026-01-23 23:45:50.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
893,1,,,-122.1740933,47.5679800,2026-01-23 23:45:51.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,47.186,,,,
894,1,,,-122.1740933,47.5679800,2026-01-23 23:45:52.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
895,1,,,-122.1740933,47.5679800,2026-01-23 23:45:53.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,45.089,,,,
896,1,,,-122.1740933,47.5679800,2026-01-23 23:45:54.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,68.157,,,,
897,1,,,-122.1740933,47.5679800,2026-01-23 23:45:55.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,59.769,,,,
898,1,,,-122.1740933,47.5679800,2026-01-23 23:45:56.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,54.526,,,,
899,1,,,-122.1740933,47.5679800,2026-01-23 23:45:57.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
900,1,,,-122.1740933,47.5679800,2026-01-23 23:45:58.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,46.137,,,,
901,1,,,-122.1740933,47.5679800,2026-01-23 23:45:59.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
902,1,,,-122.1740933,47.5679800,2026-01-23 23:46:00.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,44.040,,,,
903,1,,,-122.1740933,47.5679800,2026-01-23 23:46:01.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
904,1,,,-122.1740933,47.5679800,2026-01-23 23:46:02.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.137,,,,
905,1,,,-122.1740933,47.5679800,2026-01-23 23:46:03.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,58.779,,,,
906,1,,,-122.1740933,47.5679800,2026-01-23 23:46:04.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,54.471,,,,
907,1,,,-122.1740933,47.5679800,2026-01-23 23:46:05.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.268,,,,
908,1,,,-122.1740933,47.5679800,2026-01-23 23:46:06.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,23.069,,,,
909,1,,,-122.1740933,47.5679800,2026-01-23 23:46:07.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,69.206,,,,
910,1,,,-122.1740933,47.5679800,2026-01-23 23:46:07.471,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
911,1,,,-122.1740933,47.5679800,2026-01-23 23:46:07.549,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
912,1,,,-122.1740933,47.5679800,2026-01-23 23:46:08.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
913,1,,,-122.1740933,47.5679800,2026-01-23 23:46:09.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
914,1,,,-122.1740933,47.5679800,2026-01-23 23:46:10.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
915,1,,,-122.1740933,47.5679800,2026-01-23 23:46:11.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
916,1,,,-122.1740933,47.5679800,2026-01-23 23:46:12.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
917,1,,,-122.1740933,47.5679800,2026-01-23 23:46:13.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
918,1,,,-122.1740933,47.5679800,2026-01-23 23:46:14.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
919,1,,,-122.1740933,47.5679800,2026-01-23 23:46:15.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
920,1,,,-122.1740933,47.5679800,2026-01-23 23:46:16.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
921,1,,,-122.1740933,47.5679800,2026-01-23 23:46:17.000,_20260123_153212_CH02_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
