IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-23 23:32:17
End Time : 2026-01-23 23:46:18
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
851,1,,,-122.1741500,47.5679700,2026-01-23 23:45:13.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.129,,,,
852,1,,,-122.1741517,47.5679667,2026-01-23 23:45:14.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,143.655,,,,
853,1,,,-122.1741500,47.5679667,2026-01-23 23:45:15.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,92.275,,,,
854,1,,,-122.1741483,47.5679667,2026-01-23 23:45:16.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,85.983,,,,
855,1,,,-122.1741483,47.5679667,2026-01-23 23:45:17.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,126.878,,,,
856,1,,,-122.1741467,47.5679667,2026-01-23 23:45:18.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
857,1,,,-122.1741450,47.5679633,2026-01-23 23:45:19.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,108.003,,,,
858,1,,,-122.1741433,47.5679600,2026-01-23 23:45:20.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,125.829,,,,
859,1,,,-122.1741433,47.5679600,2026-01-23 23:45:21.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
860,1,,,-122.1741433,47.5679567,2026-01-23 23:45:22.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
861,1,,,-122.1741417,47.5679550,2026-01-23 23:45:23.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,86.945,,,,
862,1,,,-122.1741400,47.5679550,2026-01-23 23:45:24.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,163.742,,,,
863,1,,,-122.1741400,47.5679583,2026-01-23 23:45:25.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,109.052,,,,
864,1,,,-122.1741400,47.5679583,2026-01-23 23:45:26.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.129,,,,
865,1,,,-122.1741400,47.5679583,2026-01-23 23:45:26.201,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
866,1,,,-122.1741400,47.5679583,2026-01-23 23:45:26.295,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
867,1,,,-122.1741400,47.5679583,2026-01-23 23:45:27.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,89.129,,,,
868,1,,,-122.1741400,47.5679583,2026-01-23 23:45:28.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
869,1,,,-122.1741400,47.5679583,2026-01-23 23:45:29.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
870,1,,,-122.1741333,47.5679583,2026-01-23 23:45:30.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
871,1,,,-122.1741350,47.5679567,2026-01-23 23:45:31.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
872,1,,,-122.1741383,47.5679567,2026-01-23 23:45:32.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
873,1,,,-122.1741383,47.5679600,2026-01-23 23:45:33.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
874,1,,,-122.1741383,47.5679617,2026-01-23 23:45:34.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
875,1,,,-122.1741400,47.5679700,2026-01-23 23:45:35.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
876,1,,,-122.1741400,47.5679767,2026-01-23 23:45:36.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
877,1,,,-122.1741400,47.5679767,2026-01-23 23:45:36.218,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Start Request,,,,,,
878,1,,,-122.1741400,47.5679800,2026-01-23 23:45:36.748,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Started,,,,,,
879,1,,,-122.1741400,47.5679800,2026-01-23 23:45:37.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
880,1,,,-122.1741433,47.5679817,2026-01-23 23:45:38.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
881,1,,,-122.1741400,47.5679833,2026-01-23 23:45:39.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,265.290,,,,
882,1,,,-122.1741400,47.5679850,2026-01-23 23:45:40.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,120.466,,,,
883,1,,,-122.1741383,47.5679850,2026-01-23 23:45:41.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,123.732,,,,
884,1,,,-122.1741383,47.5679867,2026-01-23 23:45:42.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,90.178,,,,
885,1,,,-122.1741383,47.5679800,2026-01-23 23:45:43.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,88.080,,,,
886,1,,,-122.1741383,47.5679800,2026-01-23 23:45:44.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,124.905,,,,
887,1,,,-122.1741383,47.5679783,2026-01-23 23:45:45.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,111.149,,,,
888,1,,,-122.1741367,47.5679767,2026-01-23 23:45:46.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.135,,,,
889,1,,,-122.1741383,47.5679733,2026-01-23 23:45:47.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,107.062,,,,
890,1,,,-122.1741383,47.5679717,2026-01-23 23:45:48.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,118.489,,,,
891,1,,,-122.1741367,47.5679717,2026-01-23 23:45:49.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,130.941,,,,
892,1,,,-122.1741383,47.5679683,2026-01-23 23:45:50.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,109.052,,,,
893,1,,,-122.1741400,47.5679667,2026-01-23 23:45:51.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,94.466,,,,
894,1,,,-122.1741400,47.5679667,2026-01-23 23:45:52.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,93.323,,,,
895,1,,,-122.1741400,47.5679667,2026-01-23 23:45:53.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,93.323,,,,
896,1,,,-122.1741400,47.5679667,2026-01-23 23:45:54.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,128.975,,,,
897,1,,,-122.1741400,47.5679667,2026-01-23 23:45:55.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,113.246,,,,
898,1,,,-122.1741400,47.5679667,2026-01-23 23:45:56.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,111.149,,,,
899,1,,,-122.1741400,47.5679667,2026-01-23 23:45:57.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,111.149,,,,
900,1,,,-122.1741400,47.5679667,2026-01-23 23:45:58.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,93.323,,,,
901,1,,,-122.1741400,47.5679667,2026-01-23 23:45:59.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,110.100,,,,
902,1,,,-122.1741400,47.5679667,2026-01-23 23:46:00.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,128.975,,,,
903,1,,,-122.1741400,47.5679667,2026-01-23 23:46:01.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,93.323,,,,
904,1,,,-122.1741400,47.5679667,2026-01-23 23:46:02.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,94.372,,,,
905,1,,,-122.1741400,47.5679667,2026-01-23 23:46:03.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,110.100,,,,
906,1,,,-122.1741250,47.5679500,2026-01-23 23:46:04.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,111.149,,,,
907,1,,,-122.1741267,47.5679467,2026-01-23 23:46:05.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,150.694,,,,
908,1,,,-122.1741250,47.5679400,2026-01-23 23:46:06.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,93.510,,,,
909,1,,,-122.1741250,47.5679333,2026-01-23 23:46:07.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,91.226,,,,
910,1,,,-122.1741267,47.5679283,2026-01-23 23:46:07.747,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload End Request,,,,,,
911,1,,,-122.1741267,47.5679283,2026-01-23 23:46:07.795,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,Upload Ended,,,,,,
912,1,,,-122.1741267,47.5679283,2026-01-23 23:46:08.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,112.198,,,,
913,1,,,-122.1741267,47.5679250,2026-01-23 23:46:09.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
914,1,,,-122.1741283,47.5679250,2026-01-23 23:46:10.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
915,1,,,-122.1741333,47.5679283,2026-01-23 23:46:11.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
916,1,,,-122.1741383,47.5679283,2026-01-23 23:46:12.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
917,1,,,-122.1741417,47.5679300,2026-01-23 23:46:13.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
918,1,,,-122.1741433,47.5679283,2026-01-23 23:46:14.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
919,1,,,-122.1741450,47.5679317,2026-01-23 23:46:15.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
920,1,,,-122.1741417,47.5679350,2026-01-23 23:46:16.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
921,1,,,-122.1741383,47.5679417,2026-01-23 23:46:17.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
922,1,,,-122.1741400,47.5679467,2026-01-23 23:46:18.000,_20260123_153212_CH01_TMO_5GAUTO_MS HTTP UL For 30S_L1_SEA.dml,,,,,,,,,,,,,
