IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-27 01:38:11
End Time : 2026-01-27 01:52:13
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
869,1,,,-122.1757550,47.5706850,2026-01-27 01:51:27.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
870,1,,,-122.1757550,47.5706850,2026-01-27 01:51:28.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
871,1,,,-122.1757550,47.5706850,2026-01-27 01:51:29.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
872,1,,,-122.1757550,47.5706850,2026-01-27 01:51:30.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
873,1,,,-122.1757550,47.5706850,2026-01-27 01:51:31.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
874,1,,,-122.1757550,47.5706850,2026-01-27 01:51:31.973,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
875,1,,,-122.1757550,47.5706850,2026-01-27 01:51:32.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
876,1,,,-122.1757550,47.5706850,2026-01-27 01:51:32.613,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Started,,,,,,
877,1,,,-122.1757550,47.5706850,2026-01-27 01:51:33.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
878,1,,,-122.1757550,47.5706850,2026-01-27 01:51:34.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
879,1,,,-122.1757550,47.5706850,2026-01-27 01:51:35.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,41.901,,,,
880,1,,,-122.1757550,47.5706850,2026-01-27 01:51:36.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,37.787,,,,
881,1,,,-122.1757550,47.5706850,2026-01-27 01:51:37.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,62.915,,,,
882,1,,,-122.1757550,47.5706850,2026-01-27 01:51:38.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
883,1,,,-122.1757550,47.5706850,2026-01-27 01:51:39.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
884,1,,,-122.1757550,47.5706850,2026-01-27 01:51:40.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
885,1,,,-122.1757550,47.5706850,2026-01-27 01:51:41.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
886,1,,,-122.1757550,47.5706850,2026-01-27 01:51:42.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
887,1,,,-122.1757550,47.5706850,2026-01-27 01:51:43.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
888,1,,,-122.1757550,47.5706850,2026-01-27 01:51:44.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,35.616,,,,
889,1,,,-122.1757550,47.5706850,2026-01-27 01:51:45.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
890,1,,,-122.1757550,47.5706850,2026-01-27 01:51:46.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
891,1,,,-122.1757550,47.5706850,2026-01-27 01:51:47.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
892,1,,,-122.1757550,47.5706850,2026-01-27 01:51:48.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
893,1,,,-122.1757550,47.5706850,2026-01-27 01:51:49.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.570,,,,
894,1,,,-122.1757550,47.5706850,2026-01-27 01:51:50.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,13.645,,,,
895,1,,,-122.1757550,47.5706850,2026-01-27 01:51:51.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
896,1,,,-122.1757550,47.5706850,2026-01-27 01:51:52.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,14.680,,,,
897,1,,,-122.1757550,47.5706850,2026-01-27 01:51:53.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
898,1,,,-122.1757550,47.5706850,2026-01-27 01:51:54.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,19.923,,,,
899,1,,,-122.1757550,47.5706850,2026-01-27 01:51:55.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,3.143,,,,
900,1,,,-122.1757550,47.5706850,2026-01-27 01:51:56.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
901,1,,,-122.1757550,47.5706850,2026-01-27 01:51:57.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
902,1,,,-122.1757550,47.5706850,2026-01-27 01:51:58.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,42.992,,,,
903,1,,,-122.1757550,47.5706850,2026-01-27 01:51:59.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
904,1,,,-122.1757550,47.5706850,2026-01-27 01:52:00.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
905,1,,,-122.1757550,47.5706850,2026-01-27 01:52:01.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
906,1,,,-122.1757550,47.5706850,2026-01-27 01:52:02.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.546,,,,
907,1,,,-122.1757550,47.5706850,2026-01-27 01:52:03.612,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload End Request,,,,,,
908,1,,,-122.1757550,47.5706850,2026-01-27 01:52:03.752,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
909,1,,,-122.1757550,47.5706850,2026-01-27 01:52:03.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.117,,,,
910,1,,,-122.1757550,47.5706850,2026-01-27 01:52:04.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
911,1,,,-122.1757550,47.5706850,2026-01-27 01:52:05.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
912,1,,,-122.1757550,47.5706850,2026-01-27 01:52:06.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
913,1,,,-122.1757550,47.5706850,2026-01-27 01:52:07.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
914,1,,,-122.1757550,47.5706850,2026-01-27 01:52:08.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
915,1,,,-122.1757550,47.5706850,2026-01-27 01:52:09.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
916,1,,,-122.1757550,47.5706850,2026-01-27 01:52:10.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
917,1,,,-122.1757550,47.5706850,2026-01-27 01:52:11.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
918,1,,,-122.1757550,47.5706850,2026-01-27 01:52:12.000,_20260126_173807_CH01_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
