IMEI : 
IMSI : 
Phone Number : 14254691042
Start Time : 2026-01-25 23:01:17
End Time : 2026-01-25 23:46:55
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
1388,1,,,-122.1741250,47.5679567,2026-01-25 23:23:39.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,61.445,,,,,
1389,1,,,-122.1741250,47.5679567,2026-01-25 23:23:40.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,67.432,,,,,
1390,1,,,-122.1741250,47.5679567,2026-01-25 23:23:41.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,72.076,,,,,
1391,1,,,-122.1741250,47.5679567,2026-01-25 23:23:42.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,84.349,,,,,
1392,1,,,-122.1741250,47.5679567,2026-01-25 23:23:43.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,96.715,,,,,
1393,1,,,-122.1741250,47.5679567,2026-01-25 23:23:44.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,78.068,,,,,
1394,1,,,-122.1741250,47.5679567,2026-01-25 23:23:45.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,55.129,,,,,
1395,1,,,-122.1741250,47.5679567,2026-01-25 23:23:46.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,46.161,,,,,
1396,1,,,-122.1741250,47.5679567,2026-01-25 23:23:47.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,49.222,,,,,
1397,1,,,-122.1741250,47.5679567,2026-01-25 23:23:48.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,53.975,,,,,
1398,1,,,-122.1741250,47.5679567,2026-01-25 23:23:49.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,51.847,,,,,
1399,1,,,-122.1741250,47.5679567,2026-01-25 23:23:50.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,51.732,,,,,
1400,1,,,-122.1741250,47.5679567,2026-01-25 23:23:51.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,51.814,,,,,
1401,1,,,-122.1741250,47.5679567,2026-01-25 23:23:52.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,51.892,,,,,
1402,1,,,-122.1741250,47.5679567,2026-01-25 23:23:53.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,53.435,,,,,
1403,1,,,-122.1741250,47.5679567,2026-01-25 23:23:54.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,51.820,,,,,
1404,1,,,-122.1741250,47.5679567,2026-01-25 23:23:55.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,54.904,,,,,
1405,1,,,-122.1741250,47.5679567,2026-01-25 23:23:56.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,45.723,,,,,
1406,1,,,-122.1741250,47.5679567,2026-01-25 23:23:57.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,57.822,,,,,
1407,1,,,-122.1741250,47.5679567,2026-01-25 23:23:58.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,55.706,,,,,
1408,1,,,-122.1741250,47.5679567,2026-01-25 23:23:59.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,57.288,,,,,
1409,1,,,-122.1741250,47.5679567,2026-01-25 23:24:00.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,58.880,,,,,
1410,1,,,-122.1741250,47.5679567,2026-01-25 23:24:01.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,61.937,,,,,
1411,1,,,-122.1741250,47.5679567,2026-01-25 23:24:02.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,61.435,,,,,
1412,1,,,-122.1741250,47.5679567,2026-01-25 23:24:03.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,62.012,,,,,
1413,1,,,-122.1741250,47.5679567,2026-01-25 23:24:04.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,61.435,,,,,
1414,1,,,-122.1741250,47.5679567,2026-01-25 23:24:05.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,62.835,,,,,
1415,1,,,-122.1741250,47.5679567,2026-01-25 23:24:05.604,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,Download End Request,,,,,,
1416,1,,,-122.1741250,47.5679567,2026-01-25 23:24:05.712,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,Download Ended,,,,,,
1417,1,,,-122.1741250,47.5679567,2026-01-25 23:24:06.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1418,1,,,-122.1741250,47.5679567,2026-01-25 23:24:07.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1419,1,,,-122.1741250,47.5679567,2026-01-25 23:24:08.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1420,1,,,-122.1741250,47.5679567,2026-01-25 23:24:09.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1421,1,,,-122.1741250,47.5679567,2026-01-25 23:24:10.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1422,1,,,-122.1741250,47.5679567,2026-01-25 23:24:11.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1423,1,,,-122.1741250,47.5679567,2026-01-25 23:24:12.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1424,1,,,-122.1741250,47.5679567,2026-01-25 23:24:13.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1425,1,,,-122.1741250,47.5679567,2026-01-25 23:24:14.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1426,1,,,-122.1741250,47.5679567,2026-01-25 23:24:15.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1427,1,,,-122.1741250,47.5679567,2026-01-25 23:24:16.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1428,1,,,-122.1741250,47.5679567,2026-01-25 23:24:17.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1429,1,,,-122.1741250,47.5679567,2026-01-25 23:24:18.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1430,1,,,-122.1741250,47.5679567,2026-01-25 23:24:19.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1431,1,,,-122.1741250,47.5679567,2026-01-25 23:24:20.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1432,1,,,-122.1741250,47.5679567,2026-01-25 23:24:21.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1433,1,,,-122.1741250,47.5679567,2026-01-25 23:24:22.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1434,1,,,-122.1741250,47.5679567,2026-01-25 23:24:23.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1435,1,,,-122.1741250,47.5679567,2026-01-25 23:24:24.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1436,1,,,-122.1741250,47.5679567,2026-01-25 23:24:25.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1437,1,,,-122.1741250,47.5679567,2026-01-25 23:24:26.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1438,1,,,-122.1741250,47.5679567,2026-01-25 23:24:27.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1439,1,,,-122.1741250,47.5679567,2026-01-25 23:24:28.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1440,1,,,-122.1741250,47.5679567,2026-01-25 23:24:29.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1441,1,,,-122.1741250,47.5679567,2026-01-25 23:24:30.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1442,1,,,-122.1741250,47.5679567,2026-01-25 23:24:31.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1443,1,,,-122.1741250,47.5679567,2026-01-25 23:24:32.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1444,1,,,-122.1741250,47.5679567,2026-01-25 23:24:33.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1445,1,,,-122.1741250,47.5679567,2026-01-25 23:24:34.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1446,1,,,-122.1741250,47.5679567,2026-01-25 23:24:35.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1447,1,,,-122.1741250,47.5679567,2026-01-25 23:24:36.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1448,1,,,-122.1741250,47.5679567,2026-01-25 23:24:37.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1449,1,,,-122.1741250,47.5679567,2026-01-25 23:24:38.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1450,1,,,-122.1741250,47.5679567,2026-01-25 23:24:39.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1451,1,,,-122.1741250,47.5679567,2026-01-25 23:24:40.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1452,1,,,-122.1741250,47.5679567,2026-01-25 23:24:41.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1453,1,,,-122.1741250,47.5679567,2026-01-25 23:24:42.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1454,1,,,-122.1741250,47.5679567,2026-01-25 23:24:43.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1455,1,,,-122.1741250,47.5679567,2026-01-25 23:24:44.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1456,1,,,-122.1741250,47.5679567,2026-01-25 23:24:45.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1457,1,,,-122.1741250,47.5679567,2026-01-25 23:24:46.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1458,1,,,-122.1741250,47.5679567,2026-01-25 23:24:47.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1459,1,,,-122.1741250,47.5679567,2026-01-25 23:24:48.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1460,1,,,-122.1741250,47.5679567,2026-01-25 23:24:49.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1461,1,,,-122.1741250,47.5679567,2026-01-25 23:24:50.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1462,1,,,-122.1741250,47.5679567,2026-01-25 23:24:51.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1463,1,,,-122.1741250,47.5679567,2026-01-25 23:24:52.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1464,1,,,-122.1741250,47.5679567,2026-01-25 23:24:53.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1465,1,,,-122.1741250,47.5679567,2026-01-25 23:24:54.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1466,1,,,-122.1741250,47.5679567,2026-01-25 23:24:55.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1467,1,,,-122.1741250,47.5679567,2026-01-25 23:24:56.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1468,1,,,-122.1741250,47.5679567,2026-01-25 23:24:57.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1469,1,,,-122.1741250,47.5679567,2026-01-25 23:24:58.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1470,1,,,-122.1741250,47.5679567,2026-01-25 23:24:59.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1471,1,,,-122.1741250,47.5679567,2026-01-25 23:25:00.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1472,1,,,-122.1741250,47.5679567,2026-01-25 23:25:01.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1473,1,,,-122.1741250,47.5679567,2026-01-25 23:25:02.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1474,1,,,-122.1741250,47.5679567,2026-01-25 23:25:03.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1475,1,,,-122.1741250,47.5679567,2026-01-25 23:25:04.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1476,1,,,-122.1741250,47.5679567,2026-01-25 23:25:05.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1477,1,,,-122.1741250,47.5679567,2026-01-25 23:25:06.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1478,1,,,-122.1741250,47.5679567,2026-01-25 23:25:07.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1479,1,,,-122.1741250,47.5679567,2026-01-25 23:25:08.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1480,1,,,-122.1741250,47.5679567,2026-01-25 23:25:09.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1481,1,,,-122.1741250,47.5679567,2026-01-25 23:25:10.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1482,1,,,-122.1741250,47.5679567,2026-01-25 23:25:11.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1483,1,,,-122.1741250,47.5679567,2026-01-25 23:25:12.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1484,1,,,-122.1741250,47.5679567,2026-01-25 23:25:13.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1485,1,,,-122.1741250,47.5679567,2026-01-25 23:25:14.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1486,1,,,-122.1741250,47.5679567,2026-01-25 23:25:15.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1487,1,,,-122.1741250,47.5679567,2026-01-25 23:25:16.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1488,1,,,-122.1741250,47.5679567,2026-01-25 23:25:17.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1489,1,,,-122.1741250,47.5679567,2026-01-25 23:25:18.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1490,1,,,-122.1741250,47.5679567,2026-01-25 23:25:19.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1491,1,,,-122.1741250,47.5679567,2026-01-25 23:25:20.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1492,1,,,-122.1741250,47.5679567,2026-01-25 23:25:20.604,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,Download Start Request,,,,,,
1493,1,,,-122.1741250,47.5679567,2026-01-25 23:25:21.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1494,1,,,-122.1741250,47.5679567,2026-01-25 23:25:21.071,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,Download File Size Retrieved,,,,,,
1495,1,,,-122.1741250,47.5679567,2026-01-25 23:25:21.088,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,Download Started,,,,,,
1496,1,,,-122.1741250,47.5679567,2026-01-25 23:25:22.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1497,1,,,-122.1741250,47.5679567,2026-01-25 23:25:23.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,,,,,,
1498,1,,,-122.1741250,47.5679567,2026-01-25 23:25:24.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,12.962,,,,,
1499,1,,,-122.1741250,47.5679567,2026-01-25 23:25:25.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,16.203,,,,,
1500,1,,,-122.1741250,47.5679567,2026-01-25 23:25:26.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,17.959,,,,,
1501,1,,,-122.1741250,47.5679567,2026-01-25 23:25:27.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,19.219,,,,,
1502,1,,,-122.1741250,47.5679567,2026-01-25 23:25:28.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,20.198,,,,,
1503,1,,,-122.1741250,47.5679567,2026-01-25 23:25:29.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,24.807,,,,,
1504,1,,,-122.1741250,47.5679567,2026-01-25 23:25:30.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,30.430,,,,,
1505,1,,,-122.1741250,47.5679567,2026-01-25 23:25:31.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,39.984,,,,,
1506,1,,,-122.1741250,47.5679567,2026-01-25 23:25:32.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,50.712,,,,,
1507,1,,,-122.1741250,47.5679567,2026-01-25 23:25:33.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,65.795,,,,,
1508,1,,,-122.1741250,47.5679567,2026-01-25 23:25:34.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,72.350,,,,,
1509,1,,,-122.1741250,47.5679567,2026-01-25 23:25:35.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,74.730,,,,,
1510,1,,,-122.1741250,47.5679567,2026-01-25 23:25:36.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,72.805,,,,,
1511,1,,,-122.1741250,47.5679567,2026-01-25 23:25:37.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,80.951,,,,,
1512,1,,,-122.1741250,47.5679567,2026-01-25 23:25:38.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,79.754,,,,,
1513,1,,,-122.1741250,47.5679567,2026-01-25 23:25:39.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,90.046,,,,,
1514,1,,,-122.1741250,47.5679567,2026-01-25 23:25:40.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,85.248,,,,,
1515,1,,,-122.1741250,47.5679567,2026-01-25 23:25:41.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,91.913,,,,,
1516,1,,,-122.1741250,47.5679567,2026-01-25 23:25:42.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,81.624,,,,,
1517,1,,,-122.1741250,47.5679567,2026-01-25 23:25:43.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,86.958,,,,,
1518,1,,,-122.1741250,47.5679567,2026-01-25 23:25:44.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,82.832,,,,,
1519,1,,,-122.1741250,47.5679567,2026-01-25 23:25:45.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,94.302,,,,,
1520,1,,,-122.1741250,47.5679567,2026-01-25 23:25:46.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,88.221,,,,,
1521,1,,,-122.1741250,47.5679567,2026-01-25 23:25:47.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,91.938,,,,,
1522,1,,,-122.1741250,47.5679567,2026-01-25 23:25:48.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,95.978,,,,,
1523,1,,,-122.1741250,47.5679567,2026-01-25 23:25:49.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,81.314,,,,,
1524,1,,,-122.1741250,47.5679567,2026-01-25 23:25:50.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,76.034,,,,,
1525,1,,,-122.1741250,47.5679567,2026-01-25 23:25:51.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,84.286,,,,,
1526,1,,,-122.1741250,47.5679567,2026-01-25 23:25:52.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,88.229,,,,,
1527,1,,,-122.1741250,47.5679567,2026-01-25 23:25:53.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,92.152,,,,,
1528,1,,,-122.1741250,47.5679567,2026-01-25 23:25:54.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,90.367,,,,,
1529,1,,,-122.1741250,47.5679567,2026-01-25 23:25:55.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,93.306,,,,,
1530,1,,,-122.1741250,47.5679567,2026-01-25 23:25:56.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,99.259,,,,,
1531,1,,,-122.1741250,47.5679567,2026-01-25 23:25:57.000,_20260125_150114_CH02_TMO_5GAUTO_SS HTTP DL 60S_L1_SEA.dml,,,,,,,,93.125,,,,,
