[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,760,-78.200000,,,,,,,,,,,,,,,,,,,,,,,
,760,-81.480000,,,,,,,,,,,,,,,,,,,,,,,
,760,-81.840000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.090000,,,,,,,,,,,,,,,,,,,,,,,
,760,-77.970000,,,,,,,,,,,,,,,,,,,,,,,
,760,-75.290000,,,,,,,,,,,,,,,,,,,,,,,
,760,-72.540000,,,,,,,,,,,,,,,,,,,,,,,
,760,-74.630000,,,,,,,,,,,,,,,,,,,,,,,
,760,-78.770000,,,,,,,,,,,,,,,,,,,,,,,
,760,-81.390000,,,,,,,,,,,,,,,,,,,,,,,
,760,-83.820000,,,,,,,,,,,,,,,,,,,,,,,
,760,-85.960000,,,,,,,,,,,,,,,,,,,,,,,
,760,-84.100000,,,,,,,,,,,,,,,,,,,,,,,
,760,-82.950000,,,,,,,,,,,,,,,,,,,,,,,
,760,-81.840000,,,,,,,,,,,,,,,,,,,,,,,
,760,-81.330000,,,,,,,,,,,,,,,,,,,,,,,
,760,-82.840000,,,,,,,,,,,,,,,,,,,,,,,
,760,-82.640000,,,,,,,,,,,,,,,,,,,,,,,
,760,-80.880000,,,,,,,,,,,,,,,,,,,,,,,
,760,-80.630000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,25,-91.770000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,25,-93.200000,,,,,,,,,,,,,,,,,,,,,,,
,25,-93.740000,,,,,,,,,,,,,,,,,,,,,,,
,25,-93.390000,,,,,,,,,,,,,,,,,,,,,,,
,25,-92.590000,,,,,,,,,,,,,,,,,,,,,,,
,25,-91.950000,,,,,,,,,,,,,,,,,,,,,,,
,25,-93.330000,,,,,,,,,,,,,,,,,,,,,,,
,25,-93.520000,,,,,,,,,,,,,,,,,,,,,,,
,25,-94.610000,,,,,,,,,,,,,,,,,,,,,,,
,25,-94.100000,,,,,,,,,,,,,,,,,,,,,,,
,25,-94.350000,,,,,,,,,,,,,,,,,,,,,,,
,25,-94.210000,,,,,,,,,,,,,,,,,,,,,,,
,25,-94.480000,,,,,,,,,,,,,,,,,,,,,,,
,25,-93.270000,,,,,,,,,,,,,,,,,,,,,,,
,25,-93.550000,,,,,,,,,,,,,,,,,,,,,,,
,25,-97.380000,,,,,,,,,,,,,,,,,,,,,,,
,25,-97.870000,,,,,,,,,,,,,,,,,,,,,,,
,25,-95.730000,,,,,,,,,,,,,,,,,,,,,,,
,25,-96.290000,,,,,,,,,,,,,,,,,,,,,,,
,25,-97.610000,,,,,,,,,,,,,,,,,,,,,,,
,25,-99.680000,,,,,,,,,,,,,,,,,,,,,,,
,25,-101.830000,,,,,,,,,,,,,,,,,,,,,,,
,25,-100.520000,,,,,,,,,,,,,,,,,,,,,,,
,25,-100.800000,,,,,,,,,,,,,,,,,,,,,,,
,25,-99.810000,,,,,,,,,,,,,,,,,,,,,,,
,25,-100.540000,,,,,,,,,,,,,,,,,,,,,,,
,25,-100.070000,,,,,,,,,,,,,,,,,,,,,,,
,25,-100.520000,,,,,,,,,,,,,,,,,,,,,,,
,25,-102.120000,,,,,,,,,,,,,,,,,,,,,,,
,25,-102.400000,,,,,,,,,,,,,,,,,,,,,,,
,25,-102.060000,,,,,,,,,,,,,,,,,,,,,,,
,25,-100.970000,,,,,,,,,,,,,,,,,,,,,,,
,25,-100.220000,,,,,,,,,,,,,,,,,,,,,,,
,25,-99.920000,,,,,,,,,,,,,,,,,,,,,,,
,25,-98.890000,,,,,,,,,,,,,,,,,,,,,,,
,25,-100.440000,,,,,,,,,,,,,,,,,,,,,,,
,25,-99.920000,,,,,,,,,,,,,,,,,,,,,,,
,25,-99.830000,,,,,,,,,,,,,,,,,,,,,,,
,25,-100.750000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,25,-100.470000,,,,,,,,,,,,,,,,,,,,,,,
,25,-100.080000,,,,,,,,,,,,,,,,,,,,,,,
,25,-100.960000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970010297,,,,,Termination,1.187500,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.733000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,25,-101.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,25,-100.390000,,,,,,,,,,,,,,,,,,,,,,,
,25,-100.320000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,25,-100.070000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,25,-101.560000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,25,-101.700000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,25,-99.870000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,25,-100.780000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,25,-100.820000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,25,-99.690000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,25,-98.640000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,25,-98.970000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,25,-99.210000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,25,-98.600000,,,,,,46.417,NR SA,,,,,,,,,,,,,,,,
,25,-97.910000,,,,,,32.540,NR SA,,,,,,,,,,,,,,,,
,25,-98.300000,,,,,,82.691,NR SA,,,,,,,,,,,,,,,,
,25,-99.390000,,,,,,61.642,NR SA,,,,,,,,,,,,,,,,
,25,-100.200000,,,,,,25.054,NR SA,,,,,,,,,,,,,,,,
,25,-98.980000,,,,,,67.163,NR SA,,,,,,,,,,,,,,,,
,25,-99.450000,,,,,,53.207,NR SA,,,,,,,,,,,,,,,,
,25,-100.120000,,,,,,71.086,NR SA,,,,,,,,,,,,,,,,
,25,-99.540000,,,,,,69.000,NR SA,,,,,,,,,,,,,,,,
,25,-99.790000,,,,,,68.680,NR SA,,,,,,,,,,,,,,,,
,25,-99.990000,,,,,,67.414,NR SA,,,,,,,,,,,,,,,,
,25,-98.720000,,,,,,54.440,NR SA,,,,,,,,,,,,,,,,
,25,-98.790000,,,,,,58.270,NR SA,,,,,,,,,,,,,,,,
,25,-99.020000,,,,,,12.232,NR SA,,,,,,,,,,,,,,,,
,25,-99.050000,,,,,,79.319,NR SA,,,,,,,,,,,,,,,,
,25,-98.520000,,,,,,34.078,NR SA,,,,,,,,,,,,,,,,
,25,-98.540000,,,,,,30.368,NR SA,,,,,,,,,,,,,,,,
,25,-98.680000,,,,,,33.238,NR SA,,,,,,,,,,,,,,,,
,25,-98.050000,,,,,,19.055,NR SA,,,,,,,,,,,,,,,,
,25,-97.120000,,,,,,33.850,NR SA,,,,,,,,,,,,,,,,
,25,-97.200000,,,,,,49.796,NR SA,,,,,,,,,,,,,,,,
,25,-97.110000,,,,,,29.295,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,25,-97.530000,,,,,,43.768,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,25,-97.950000,,,,,,40.025,NR SA,,,,,,,,,,,,1,,,,
,25,-97.860000,,,,,,37.297,NR SA,,,,,,,,,,,,,,,,
,25,-97.830000,,,,,,23.483,NR SA,,,,,,,,,,,,,,,,
,25,-98.940000,,,,,,26.844,NR SA,,,,,,,,,,,,,,,,
,25,-99.820000,,,,,,24.585,NR SA,,,,,,,,,,,,,,,,
,25,-99.600000,,,,,,26.647,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,25,-99.730000,,,,,,24.890,NR SA,,,,,,,,,,,,,,,,
,25,-97.620000,,,,,,,,,,,,,,,,,,,,,,,
,25,-97.880000,,,,,,,,,,,,,,,,,,,,,,,
,25,-97.580000,,,,,,,,,,,,,,,,,,,,,,,
,25,-97.330000,,,,,,,,,,,,,,,,,,,,,,,
,25,-96.760000,,,,,,,,,,,,,,,,,,,,,,,
,25,-96.980000,,,,,,,,,,,,,,,,,,,,,,,
,25,-98.340000,,,,,,,,,,,,,,,,,,,,,,,
,25,-98.270000,,,,,,,,,,,,,,,,,,,,,,,
,25,-97.080000,,,,,,,,,,,,,,,,,,,,,,,
354877970010297,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,25,-97.590000,,,,,,,,,,,,,,,,,,,,,,,
,25,-95.960000,,,,,,,,,,,,,,,,,,,,,,,
,25,-97.950000,,,,,,,,,,,,,,,,,,,,,,,
,25,-96.180000,,,,,,,,,,,,,,,,,,,,,,,
,111,-88.930000,,,,,,,,,,,,,,,,,,,,,,,
,111,-91.880000,,,,,,,,,,,,,,,,,,,,,,,
,111,-94.760000,,,,,,,,,,,,,,,,,,,,,,,
,111,-94.410000,,,,,,,,,,,,,,,,,,,,,,,
,111,-93.990000,,,,,,,,,,,,,,,,,,,,,,,
,111,-93.740000,,,,,,,,,,,,,,,,,,,,,,,
,111,-93.090000,,,,,,,,,,,,,,,,,,,,,,,
,111,-92.530000,,,,,,,,,,,,,,,,,,,,,,,
,111,-88.580000,,,,,,,,,,,,,,,,,,,,,,,
,111,-89.920000,,,,,,,,,,,,,,,,,,,,,,,
,111,-92.690000,,,,,,,,,,,,,,,,,,,,,,,
,111,-89.050000,,,,,,,,,,,,,,,,,,,,,,,
,111,-90.500000,,,,,,,,,,,,,,,,,,,,,,,
,111,-91.350000,,,,,,,,,,,,,,,,,,,,,,,
,111,-89.900000,,,,,,,,,,,,,,,,,,,,,,,
,111,-89.850000,,,,,,,,,,,,,,,,,,,,,,,
,111,-86.590000,,,,,,,,,,,,,,,,,,,,,,,
,111,-89.460000,,,,,,,,,,,,,,,,,,,,,,,
,111,-91.520000,,,,,,,,,,,,,,,,,,,,,,,
,111,-95.000000,,,,,,,,,,,,,,,,,,,,,,,
,111,-94.040000,,,,,,,,,,,,,,,,,,,,,,,
,111,-89.520000,,,,,,,,,,,,,,,,,,,,,,,
,111,-84.850000,,,,,,,,,,,,,,,,,,,,,,,
,111,-83.160000,,,,,,,,,,,,,,,,,,,,,,,
,111,-83.600000,,,,,,,,,,,,,,,,,,,,,,,
,111,-86.380000,,,,,,,,,,,,,,,,,,,,,,,
,111,-84.930000,,,,,,,,,,,,,,,,,,,,,,,
,111,-83.830000,,,,,,,,,,,,,,,,,,,,,,,
,111,-86.630000,,,,,,,,,,,,,,,,,,,,,,,
,111,-87.000000,,,,,,,,,,,,,,,,,,,,,,,
,111,-87.520000,,,,,,,,,,,,,,,,,,,,,,,
,111,-91.660000,,,,,,,,,,,,,,,,,,,,,,,
,111,-93.350000,,,,,,,,,,,,,,,,,,,,,,,
,111,-87.150000,,,,,,,,,,,,,,,,,,,,,,,
,111,-81.850000,,,,,,,,,,,,,,,,,,,,,,,
,111,-86.230000,,,,,,,,,,,,,,,,,,,,,,,
,111,-94.670000,,,,,,,,,,,,,,,,,,,,,,,
,111,-91.500000,,,,,,,,,,,,,,,,,,,,,,,
,111,-90.670000,,,,,,,,,,,,,,,,,,,,,,,
,111,-96.320000,,,,,,,,,,,,,,,,,,,,,,,
,111,-103.240000,,,,,,,,,,,,,,,,,,,,,,,
,111,-99.960000,,,,,,,,,,,,,,,,,,,,,,,
,111,-101.650000,,,,,,,,,,,,,,,,,,,,,,,
,111,-104.210000,,,,,,,,,,,,,,,,,,,,,,,
,864,-102.770000,,,,,,,,,,,,,,,,,,,,,,,
,373,-98.590000,,,,,,,,,,,,,,,,,,,,,,,
,373,-94.480000,,,,,,,,,,,,,,,,,,,,,,,
,373,-96.240000,,,,,,,,,,,,,,,,,,,,,,,
,373,-97.970000,,,,,,,,,,,,,,,,,,,,,,,
,373,-98.630000,,,,,,,,,,,,,,,,,,,,,,,
,373,-95.820000,,,,,,,,,,,,,,,,,,,,,,,
,373,-94.500000,,,,,,,,,,,,,,,,,,,,,,,
,373,-90.600000,,,,,,,,,,,,,,,,,,,,,,,
,373,-92.960000,,,,,,,,,,,,,,,,,,,,,,,
,373,-96.170000,,,,,,,,,,,,,,,,,,,,,,,
,373,-97.350000,,,,,,,,,,,,,,,,,,,,,,,
,373,-98.150000,,,,,,,,,,,,,,,,,,,,,,,
,373,-100.130000,,,,,,,,,,,,,,,,,,,,,,,
,373,-103.930000,,,,,,,,,,,,,,,,,,,,,,,
,373,-106.870000,,,,,,,,,,,,,,,,,,,,,,,
,373,-106.840000,,,,,,,,,,,,,,,,,,,,,,,
,373,-105.280000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,373,-105.330000,,,,,,,,,,,,,,,,,,,,,,,
,185,-99.730000,,,,,,,,,,,,,,,,,,,,,,,
,185,-92.720000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970010297,,,,,Termination,1.443750,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.845000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,185,-90.750000,,,,,,,,,,,,,,,,,,,,,,,
,185,-87.560000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,185,-85.870000,,,,,,,,,,,,,,,,,,,,,,,
,185,-90.090000,,,,,,,,,,,,,,,,,,,,,,,
,185,-93.340000,,,,,,,,,,,,,,,,,,,,,,,
,185,-93.420000,,,,,,,,,,,,,,,,,,,,,,,
,185,-93.720000,,,,,,,,,,,,,,,,,,,,,,,
,185,-99.260000,,,,,,,,,,,,,,,,,,,,,,,
,185,-98.310000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,185,-98.920000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,185,-97.100000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,185,-94.800000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,185,-96.600000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,185,-96.570000,,,,,,10.102,NR SA,,,,,,,,,,,,,,,,
,185,-98.580000,,,,,,11.555,NR SA,,,,,,,,,,,,,,,,
,185,-99.410000,,,,,,9.426,NR SA,,,,,,,,,,,,,,,,
,185,-98.720000,,,,,,7.988,NR SA,,,,,,,,,,,,,,,,
,185,-96.640000,,,,,,1.626,NR SA,,,,,,,,,,,,,,,,
,185,-96.450000,,,,,,12.527,NR SA,,,,,,,,,,,,,,,,
,185,-93.200000,,,,,,6.307,NR SA,,,,,,,,,,,,,,,,
,185,-93.700000,,,,,,11.239,NR SA,,,,,,,,,,,,,,,,
,185,-96.020000,,,,,,11.054,NR SA,,,,,,,,,,,,,,,,
,185,-95.970000,,,,,,10.912,NR SA,,,,,,,,,,,,,,,,
,185,-96.330000,,,,,,9.493,NR SA,,,,,,,,,,,,,,,,
,185,-96.910000,,,,,,11.926,NR SA,,,,,,,,,,,,,,,,
,185,-97.840000,,,,,,12.124,NR SA,,,,,,,,,,,,,,,,
,185,-97.310000,,,,,,10.181,NR SA,,,,,,,,,,,,,,,,
,185,-95.860000,,,,,,7.900,NR SA,,,,,,,,,,,,,,,,
,185,-94.040000,,,,,,14.379,NR SA,,,,,,,,,,,,,,,,
,185,-94.530000,,,,,,17.656,NR SA,,,,,,,,,,,,,,,,
,185,-91.200000,,,,,,15.106,NR SA,,,,,,,,,,,,,,,,
,185,-91.690000,,,,,,17.725,NR SA,,,,,,,,,,,,,,,,
,185,-88.880000,,,,,,14.506,NR SA,,,,,,,,,,,,,,,,
,185,-90.310000,,,,,,16.041,NR SA,,,,,,,,,,,,,,,,
,185,-92.060000,,,,,,13.269,NR SA,,,,,,,,,,,,,,,,
,185,-93.990000,,,,,,13.214,NR SA,,,,,,,,,,,,,,,,
,185,-91.730000,,,,,,1.582,NR SA,,,,,,,,,,,,,,,,
,185,-89.110000,,,,,,19.522,NR SA,,,,,,,,,,,,,,,,
,185,-88.510000,,,,,,15.801,NR SA,,,,,,,,,,,,,,,,
,185,-85.750000,,,,,,15.713,NR SA,,,,,,,,,,,,,,,,
,185,-84.190000,,,,,,17.219,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,185,-85.750000,,,,,,17.797,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,185,-87.150000,,,,,,,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,185,-84.390000,,,,,,,,,,,,,,,,,,,,,,,
,185,-81.950000,,,,,,,,,,,,,,,,,,,,,,,
,185,-81.730000,,,,,,,,,,,,,,,,,,,,,,,
,185,-82.520000,,,,,,,,,,,,,,,,,,,,,,,
,185,-83.640000,,,,,,,,,,,,,,,,,,,,,,,
,185,-84.160000,,,,,,,,,,,,,,,,,,,,,,,
,87,-81.180000,,,,,,,,,,,,,,,,,,,,,,,
,87,-77.180000,,,,,,,,,,,,,,,,,,,,,,,
,87,-77.310000,,,,,,,,,,,,,,,,,,,,,,,
354877970010297,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,87,-77.040000,,,,,,,,,,,,,,,,,,,,,,,
,87,-75.660000,,,,,,,,,,,,,,,,,,,,,,,
,87,-76.620000,,,,,,,,,,,,,,,,,,,,,,,
,87,-79.400000,,,,,,,,,,,,,,,,,,,,,,,
,87,-79.000000,,,,,,,,,,,,,,,,,,,,,,,
,87,-82.080000,,,,,,,,,,,,,,,,,,,,,,,
,87,-82.880000,,,,,,,,,,,,,,,,,,,,,,,
,87,-84.290000,,,,,,,,,,,,,,,,,,,,,,,
,87,-85.370000,,,,,,,,,,,,,,,,,,,,,,,
,87,-85.100000,,,,,,,,,,,,,,,,,,,,,,,
,87,-89.270000,,,,,,,,,,,,,,,,,,,,,,,
,87,-89.710000,,,,,,,,,,,,,,,,,,,,,,,
,87,-88.420000,,,,,,,,,,,,,,,,,,,,,,,
,87,-93.380000,,,,,,,,,,,,,,,,,,,,,,,
,87,-97.490000,,,,,,,,,,,,,,,,,,,,,,,
,87,-101.850000,,,,,,,,,,,,,,,,,,,,,,,
,87,-103.840000,,,,,,,,,,,,,,,,,,,,,,,
,87,-108.700000,,,,,,,,,,,,,,,,,,,,,,,
,864,-105.660000,,,,,,,,,,,,,,,,,,,,,,,
,864,-102.240000,,,,,,,,,,,,,,,,,,,,,,,
,864,-100.740000,,,,,,,,,,,,,,,,,,,,,,,
,864,-100.990000,,,,,,,,,,,,,,,,,,,,,,,
,864,-100.150000,,,,,,,,,,,,,,,,,,,,,,,
,864,-100.840000,,,,,,,,,,,,,,,,,,,,,,,
,864,-102.630000,,,,,,,,,,,,,,,,,,,,,,,
,864,-102.020000,,,,,,,,,,,,,,,,,,,,,,,
,864,-102.020000,,,,,,,,,,,,,,,,,,,,,,,
,864,-101.120000,,,,,,,,,,,,,,,,,,,,,,,
,864,-102.920000,,,,,,,,,,,,,,,,,,,,,,,
,864,-103.780000,,,,,,,,,,,,,,,,,,,,,,,
,864,-100.720000,,,,,,,,,,,,,,,,,,,,,,,
,864,-100.190000,,,,,,,,,,,,,,,,,,,,,,,
,864,-99.320000,,,,,,,,,,,,,,,,,,,,,,,
,864,-100.100000,,,,,,,,,,,,,,,,,,,,,,,
,864,-97.830000,,,,,,,,,,,,,,,,,,,,,,,
,864,-99.150000,,,,,,,,,,,,,,,,,,,,,,,
,864,-101.670000,,,,,,,,,,,,,,,,,,,,,,,
,864,-99.820000,,,,,,,,,,,,,,,,,,,,,,,
,864,-99.540000,,,,,,,,,,,,,,,,,,,,,,,
,864,-100.830000,,,,,,,,,,,,,,,,,,,,,,,
,864,-103.040000,,,,,,,,,,,,,,,,,,,,,,,
,864,-102.590000,,,,,,,,,,,,,,,,,,,,,,,
,864,-104.230000,,,,,,,,,,,,,,,,,,,,,,,
,864,-106.020000,,,,,,,,,,,,,,,,,,,,,,,
,864,-106.700000,,,,,,,,,,,,,,,,,,,,,,,
,864,-108.880000,,,,,,,,,,,,,,,,,,,,,,,
,864,-110.350000,,,,,,,,,,,,,,,,,,,,,,,
,864,-110.070000,,,,,,,,,,,,,,,,,,,,,,,
,864,-109.550000,,,,,,,,,,,,,,,,,,,,,,,
,864,-108.940000,,,,,,,,,,,,,,,,,,,,,,,
,864,-111.440000,,,,,,,,,,,,,,,,,,,,,,,
,864,-112.810000,,,,,,,,,,,,,,,,,,,,,,,
,864,-112.980000,,,,,,,,,,,,,,,,,,,,,,,
,864,-114.820000,,,,,,,,,,,,,,,,,,,,,,,
,864,-116.280000,,,,,,,,,,,,,,,,,,,,,,,
,864,-119.810000,,,,,,,,,,,,,,,,,,,,,,,
,577,-96.470000,,,,,,,,,,,,,,,,,,,,,,,
,577,-98.630000,,,,,,,,,,,,,,,,,,,,,,,
,577,-97.200000,,,,,,,,,,,,,,,,,,,,,,,
,577,-98.800000,,,,,,,,,,,,,,,,,,,,,,,
,577,-97.600000,,,,,,,,,,,,,,,,,,,,,,,
,577,-97.140000,,,,,,,,,,,,,,,,,,,,,,,
,577,-96.730000,,,,,,,,,,,,,,,,,,,,,,,
,577,-98.400000,,,,,,,,,,,,,,,,,,,,,,,
,577,-97.380000,,,,,,,,,,,,,,,,,,,,,,,
,577,-97.450000,,,,,,,,,,,,,,,,,,,,,,,
,577,-98.220000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,577,-98.790000,,,,,,,,,,,,,,,,,,,,,,,
,577,-101.400000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970010297,,,,,Termination,1.386250,Complete,,,,,,,,,VoNR,Voice,Complete,,,,,,,31.563000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,577,-99.670000,,,,,,,,,,,,,,,,,,,,,,,
,577,-99.710000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
