[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,272,-89.920000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,272,-88.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.300000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.380000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.110000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.380000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.860000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.180000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.790000,,,,,,,,,,,,,,,,,,,,,,,
354877970011428,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,272,-89.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.410000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.550000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.910000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.170000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.240000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.570000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.050000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.320000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.950000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.150000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.300000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.800000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.960000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.850000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.680000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.850000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.710000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.500000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.000000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.300000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.940000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.470000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.780000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.570000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.450000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.800000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.900000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.950000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.740000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.120000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.690000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.110000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.940000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.920000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.940000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.820000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.670000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.580000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.990000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.490000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.640000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.140000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.360000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.250000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.270000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.390000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.130000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.620000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.990000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.050000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.840000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.830000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.220000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.120000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.500000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.060000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-86.260000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.990000,,,,,,,,,,,,,,,,,,,,,,,
,272,-85.100000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970011428,,,,,Origination,1.040000,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.000000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-87.080000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.610000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,272,-86.300000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,272,-87.150000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,272,-85.900000,,,,,,,LTE,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,432,-77.560000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.020000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.810000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.830000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.620000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.060000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.210000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,432,-79.160000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,432,-78.950000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.030000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.010000,,,,14.085,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-80.180000,,,,12.089,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-80.090000,,,,10.311,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.300000,,,,8.839,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-78.960000,,,,10.726,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-80.970000,,,,6.154,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.930000,,,,14.644,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.940000,,,,9.188,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.020000,,,,9.854,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.970000,,,,10.399,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.690000,,,,10.193,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.100000,,,,6.285,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.870000,,,,12.922,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.610000,,,,9.908,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.340000,,,,10.094,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.890000,,,,13.345,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.920000,,,,9.613,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.030000,,,,11.294,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.810000,,,,10.705,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.190000,,,,12.471,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.070000,,,,10.562,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.140000,,,,10.563,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.380000,,,,6.034,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.680000,,,,12.516,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.230000,,,,12.090,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.160000,,,,10.737,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.410000,,,,11.937,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.990000,,,,10.978,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.180000,,,,10.454,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.680000,,,,12.942,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.380000,,,,11.348,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.150000,,,,9.942,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.490000,,,,11.065,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.540000,,,,13.313,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.610000,,,,12.974,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-87.150000,,,,10.617,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.480000,,,,1.855,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.640000,,,,14.753,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.940000,,,,10.759,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.960000,,,,10.006,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-80.980000,,,,9.646,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.330000,,,,9.472,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.240000,,,,9.330,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.500000,,,,9.778,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.760000,,,,9.416,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.240000,,,,7.758,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.470000,,,,8.991,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-81.770000,,,,8.468,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.660000,,,,8.795,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.910000,,,,4.408,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-88.230000,432,-82.100000,,,,9.941,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,569,-90.080000,,,,,,2.324,NR SA,,,,,,,,,,,,,,,,
,569,-92.940000,,,,,,3.456,NR SA,,,,,,,,,,,,,,,,
,569,-92.710000,,,,,,18.656,NR SA,,,,,,,,,,,,,,,,
,569,-93.320000,,,,,,19.838,NR SA,,,,,,,,,,,,,,,,
,569,-93.340000,,,,,,17.688,NR SA,,,,,,,,,,,,,,,,
,569,-92.350000,,,,,,18.190,NR SA,,,,,,,,,,,,,,,,
,569,-92.270000,,,,,,19.077,NR SA,,,,,,,,,,,,,,,,
,569,-92.480000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,569,-91.990000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-91.870000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.170000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.660000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.640000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.760000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.640000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.540000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.880000,,,,,,,,,,,,,,,,,,,,,,,
354877970011428,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,569,-92.520000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.330000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.800000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.950000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.820000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.940000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.060000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.520000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.100000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.300000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.910000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.920000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.520000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.990000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.520000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.790000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.470000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.400000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.920000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.070000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.610000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.210000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.710000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.530000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.860000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.570000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.530000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.360000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.560000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.120000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.070000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.880000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.440000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.190000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.480000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.980000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.040000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.190000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.560000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.660000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.830000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.050000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.490000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.110000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.290000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.730000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.670000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.900000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.270000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.610000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.070000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.210000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.710000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.160000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.150000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.310000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.700000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.760000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.320000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.450000,,,,,,,,,,,,,,,,,,,,,,,
,209,-89.680000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.840000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.820000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.600000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.900000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.100000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.900000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.520000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.410000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.960000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.440000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.930000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.430000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.730000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.910000,,,,,,,,,,,,,,,,,,,,,,,
,209,-95.020000,,,,,,,,,,,,,,,,,,,,,,,
,209,-96.880000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-94.270000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.270000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970011428,,,,,Origination,0.946250,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.125000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-92.640000,,,,,,,,,,,,,,,,,,,,,,,
,209,-93.330000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,209,-94.940000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,209,-94.860000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,209,-94.610000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,209,-94.950000,432,-79.540000,,,,,NR NSA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,432,-79.300000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.670000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.770000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.890000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.830000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-79.380000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,432,-80.230000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,432,-82.170000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-81.620000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-81.350000,,,,17.708,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-81.350000,,,,22.588,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-82.020000,,,,22.064,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-82.310000,,,,19.465,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-80.930000,,,,15.353,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-81.480000,,,,15.681,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-81.340000,,,,4.419,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-79.540000,,,,16.330,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-80.920000,,,,11.982,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-80.530000,,,,11.152,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-80.670000,,,,10.301,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-79.830000,,,,13.094,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.460000,,,,14.797,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-80.170000,,,,14.437,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.570000,,,,11.556,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-80.950000,,,,14.229,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-80.240000,,,,12.058,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.450000,,,,13.651,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.590000,,,,15.582,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-80.600000,,,,12.974,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-82.400000,,,,12.189,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.100000,,,,13.094,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-80.010000,,,,14.207,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-80.160000,,,,6.274,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-81.960000,,,,22.652,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-79.790000,,,,13.260,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,432,-80.330000,,,,11.305,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
