[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,744,-92.530000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.710000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.080000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.320000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.880000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.600000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.610000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.970000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.920000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.610000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.670000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,744,-92.730000,,,,,,,,,,,,,,,,,,,,,,,
,,,432,-87.960000,,,,4.234,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-88.190000,,,,6.351,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-89.890000,,,,1.855,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-91.690000,,,,3.470,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-91.100000,,,,1.680,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-92.110000,,,,5.113,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-91.420000,,,,4.883,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-93.150000,,,,3.797,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-88.220000,,,,7.115,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-86.550000,,,,12.178,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-87.920000,,,,10.857,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-89.470000,,,,11.589,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-88.640000,,,,11.567,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,153,-89.750000,,,,13.155,,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-93.580000,,,,,,3.794,NR SA,,,,,,,,,,,,,,,,
,569,-90.350000,,,,,,11.916,NR SA,,,,,,,,,,,,,,,,
,569,-89.690000,,,,,,11.032,NR SA,,,,,,,,,,,,,,,,
,569,-89.960000,,,,,,13.981,NR SA,,,,,,,,,,,,,,,,
,569,-91.910000,,,,,,14.044,NR SA,,,,,,,,,,,,,,,,
,569,-93.080000,,,,,,14.960,NR SA,,,,,,,,,,,,,,,,
,569,-94.040000,,,,,,13.520,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,569,-93.940000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-94.220000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.950000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.520000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.760000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.610000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.330000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.280000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.480000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.830000,,,,,,,,,,,,,,,,,,,,,,,
354877970010297,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,569,-96.030000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.870000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.000000,,,,,,,,,,,,,,,,,,,,,,,
,569,-100.290000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.650000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.620000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.080000,,,,,,,,,,,,,,,,,,,,,,,
,209,-97.300000,,,,,,,,,,,,,,,,,,,,,,,
,209,-99.200000,,,,,,,,,,,,,,,,,,,,,,,
,209,-99.480000,,,,,,,,,,,,,,,,,,,,,,,
,209,-97.450000,,,,,,,,,,,,,,,,,,,,,,,
,209,-92.890000,,,,,,,,,,,,,,,,,,,,,,,
,209,-91.700000,,,,,,,,,,,,,,,,,,,,,,,
,209,-94.870000,,,,,,,,,,,,,,,,,,,,,,,
,209,-97.530000,,,,,,,,,,,,,,,,,,,,,,,
,209,-96.560000,,,,,,,,,,,,,,,,,,,,,,,
,209,-100.170000,,,,,,,,,,,,,,,,,,,,,,,
,209,-100.440000,,,,,,,,,,,,,,,,,,,,,,,
,209,-102.440000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.580000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.200000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.570000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.080000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.610000,,,,,,,,,,,,,,,,,,,,,,,
,569,-101.090000,,,,,,,,,,,,,,,,,,,,,,,
,569,-101.380000,,,,,,,,,,,,,,,,,,,,,,,
,569,-101.090000,,,,,,,,,,,,,,,,,,,,,,,
,569,-102.140000,,,,,,,,,,,,,,,,,,,,,,,
,569,-100.360000,,,,,,,,,,,,,,,,,,,,,,,
,569,-100.620000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.300000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.790000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.500000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.410000,,,,,,,,,,,,,,,,,,,,,,,
,569,-100.210000,,,,,,,,,,,,,,,,,,,,,,,
,569,-100.740000,,,,,,,,,,,,,,,,,,,,,,,
,569,-100.830000,,,,,,,,,,,,,,,,,,,,,,,
,569,-103.940000,,,,,,,,,,,,,,,,,,,,,,,
,569,-102.540000,,,,,,,,,,,,,,,,,,,,,,,
,569,-99.690000,,,,,,,,,,,,,,,,,,,,,,,
,569,-99.980000,,,,,,,,,,,,,,,,,,,,,,,
,569,-100.970000,,,,,,,,,,,,,,,,,,,,,,,
,569,-101.770000,,,,,,,,,,,,,,,,,,,,,,,
,569,-101.770000,,,,,,,,,,,,,,,,,,,,,,,
,569,-98.020000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.380000,,,,,,,,,,,,,,,,,,,,,,,
,569,-99.200000,,,,,,,,,,,,,,,,,,,,,,,
,569,-101.100000,,,,,,,,,,,,,,,,,,,,,,,
,569,-100.070000,,,,,,,,,,,,,,,,,,,,,,,
,569,-100.200000,,,,,,,,,,,,,,,,,,,,,,,
,569,-103.960000,,,,,,,,,,,,,,,,,,,,,,,
,569,-102.780000,,,,,,,,,,,,,,,,,,,,,,,
,569,-105.000000,,,,,,,,,,,,,,,,,,,,,,,
,569,-103.540000,,,,,,,,,,,,,,,,,,,,,,,
,569,-105.120000,,,,,,,,,,,,,,,,,,,,,,,
,569,-103.200000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.910000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.810000,,,,,,,,,,,,,,,,,,,,,,,
,569,-99.770000,,,,,,,,,,,,,,,,,,,,,,,
,569,-109.060000,,,,,,,,,,,,,,,,,,,,,,,
,569,-107.160000,,,,,,,,,,,,,,,,,,,,,,,
,569,-106.680000,,,,,,,,,,,,,,,,,,,,,,,
,569,-107.070000,,,,,,,,,,,,,,,,,,,,,,,
,569,-106.450000,,,,,,,,,,,,,,,,,,,,,,,
,569,-105.880000,,,,,,,,,,,,,,,,,,,,,,,
,569,-101.780000,,,,,,,,,,,,,,,,,,,,,,,
,569,-99.520000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.080000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.130000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.330000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.440000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.290000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.000000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.990000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.760000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.990000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.360000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.710000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.160000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.750000,,,,,,,,,,,,,,,,,,,,,,,
,569,-97.180000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-97.300000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.530000,,,,,,,,,,,,,,,,,,,,,,,
,569,-96.250000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970010297,,,,,Origination,1.161250,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.078000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-95.200000,,,,,,,,,,,,,,,,,,,,,,,
,569,-95.780000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,569,-94.640000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.900000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,569,-96.610000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,569,-93.920000,153,-90.850000,,,,,LTE,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,153,-91.650000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-91.340000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-91.770000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-91.920000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-91.530000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-92.130000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,153,-91.610000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-87.420000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-85.220000,,,,16.202,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-83.960000,,,,20.679,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-84.870000,,,,11.348,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-86.110000,,,,19.192,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-86.100000,,,,10.345,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-85.530000,,,,9.384,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-84.080000,,,,10.934,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-80.910000,,,,12.080,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-82.740000,,,,11.828,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-86.170000,,,,9.667,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-86.090000,,,,9.079,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-82.130000,,,,10.193,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-83.340000,,,,10.071,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-82.020000,,,,8.511,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-85.620000,,,,7.584,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-82.110000,,,,9.395,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-83.810000,,,,8.577,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-83.480000,,,,9.832,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-80.650000,,,,7.595,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-82.850000,,,,11.218,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-81.000000,,,,10.847,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-77.420000,,,,10.857,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-78.070000,,,,15.059,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-80.250000,,,,14.731,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-82.940000,,,,13.498,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-83.890000,,,,12.156,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,752,-84.380000,153,-83.150000,,,,10.246,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Drop,[Tool] Voice - Call Result : Drop,,,,,
,752,-83.950000,,,,,,0.011,,,,,,,,,,,,,,,1,,
,744,-86.180000,,,,,,16.570,NR SA,,,,,,,,,,,,,,,,
,744,-86.540000,,,,,,19.360,NR SA,,,,,,,,,,,,,,,,
,744,-86.890000,,,,,,19.912,NR SA,,,,,,,,,,,,,,,,
,744,-87.070000,,,,,,20.689,NR SA,,,,,,,,,,,,,,,,
,744,-84.500000,,,,,,21.246,NR SA,,,,,,,,,,,,,,,,
,744,-81.680000,,,,,,22.599,NR SA,,,,,,,,,,,,,,,,
,744,-82.660000,,,,,,23.450,NR SA,,,,,,,,,,,,,,,,
,744,-81.120000,,,,,,22.631,NR SA,,,,,,,,,,,,,,,,
,744,-80.360000,,,,,,22.731,NR SA,,,,,,,,,,,,,,,,
,744,-79.630000,,,,,,26.243,NR SA,,,,,,,,,,,,,,,,
,744,-83.490000,,,,,,28.284,NR SA,,,,,,,,,,,,,,,,
,744,-86.690000,,,,,,33.773,NR SA,,,,,,,,,,,,,,,,
,744,-87.340000,,,,,,35.770,NR SA,,,,,,,,,,,,,,,,
,744,-87.230000,,,,,,49.202,NR SA,,,,,,,,,,,,,,,,
,744,-87.210000,,,,,,59.132,NR SA,,,,,,,,,,,,,,,,
,744,-87.240000,,,,,,72.925,NR SA,,,,,,,,,,,,,,,,
,744,-88.160000,,,,,,89.173,NR SA,,,,,,,,,,,,,,,,
,744,-88.340000,,,,,,108.105,NR SA,,,,,,,,,,,,,,,,
,744,-92.500000,,,,,,115.089,NR SA,,,,,,,,,,,,,,,,
,744,-93.110000,,,,,,139.204,NR SA,,,,,,,,,,,,,,,,
,744,-96.960000,,,,,,174.058,NR SA,,,,,,,,,,,,,,,,
,744,-96.890000,,,,,,189.961,NR SA,,,,,,,,,,,,,,,,
,744,-96.020000,,,,,,222.921,NR SA,,,,,,,,,,,,,,,,
,744,-94.060000,,,,,,239.442,NR SA,,,,,,,,,,,,,,,,
,744,-94.650000,,,,,,191.058,NR SA,,,,,,,,,,,,,,,,
,744,-93.930000,,,,,,2.379,NR SA,,,,,,,,,,,,,,,,
,744,-93.460000,,,,,,37.395,NR SA,,,,,,,,,,,,,,,,
,744,-92.370000,,,,,,3.579,NR SA,,,,,,,,,,,,,,,,
,744,-91.470000,,,,,,6.656,NR SA,,,,,,,,,,,,,,,,
,744,-91.890000,,,,,,31.961,NR SA,,,,,,,,,,,,,,,,
,744,-93.790000,,,,,,0.044,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,744,-92.920000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-94.030000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.510000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.940000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.420000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.970000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.460000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.740000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.030000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.460000,,,,,,,,,,,,,,,,,,,,,,,
354877970010297,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,272,-88.060000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.770000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.540000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.690000,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.740000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.810000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.760000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.260000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.220000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-97.670000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.890000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-99.590000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.320000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.890000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.450000,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.700000,,,,,,,,,,,,,,,,,,,,,,,
,272,-97.420000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.200000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.250000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.690000,,,,,,,,,,,,,,,,,,,,,,,
,272,-94.830000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.070000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.860000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.430000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.160000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.830000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-97.880000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.290000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.650000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-99.380000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-99.250000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.100000,,,,,,,,,,,,,,,,,,,,,,,
,272,-100.930000,,,,,,,,,,,,,,,,,,,,,,,
,272,-99.300000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.120000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.720000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.710000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.710000,,,,,,,,,,,,,,,,,,,,,,,
,272,-96.930000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.200000,,,,,,,,,,,,,,,,,,,,,,,
,272,-97.630000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-99.120000,,,,,,,,,,,,,,,,,,,,,,,
,272,-98.230000,,,,,,,,,,,,,,,,,,,,,,,
,744,-96.500000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.570000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.940000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.370000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.140000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.200000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.320000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.590000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.070000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.800000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.860000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.110000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.270000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.970000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.280000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.370000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.620000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.360000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.360000,,,,,,,,,,,,,,,,,,,,,,,
,744,-100.790000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.070000,,,,,,,,,,,,,,,,,,,,,,,
,744,-101.180000,,,,,,,,,,,,,,,,,,,,,,,
,744,-101.450000,,,,,,,,,,,,,,,,,,,,,,,
,744,-102.080000,,,,,,,,,,,,,,,,,,,,,,,
,744,-100.780000,,,,,,,,,,,,,,,,,,,,,,,
,744,-101.260000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.110000,,,,,,,,,,,,,,,,,,,,,,,
,744,-100.850000,,,,,,,,,,,,,,,,,,,,,,,
,744,-100.850000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,744,-100.080000,,,,,,,,,,,,,,,,,,,,,,,
,744,-99.770000,,,,,,,,,,,,,,,,,,,,,,,
,744,-97.430000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970010297,,,,,Origination,1.243750,Drop (Unknown),,,,,,,,,EPSFB,Voice,Drop,,,,,,,36.046000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,744,-97.380000,,,,,,,,,,,,,,,,,,,,,,,
,744,-98.470000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,744,-99.400000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,744,-98.720000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,744,-97.380000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,744,,153,-96.070000,,,,,NR NSA,,,,,,,,,,,,,,,,
,,,153,-96.310000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-96.610000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-96.250000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-97.020000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-96.810000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,153,-97.400000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,153,-96.320000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.420000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-95.150000,,,,13.943,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-96.610000,,,,21.737,LTE 3CA,,,,,,,,,,,,,,,,
