[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,569,-84.080000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.890000,,,,,,,,,,,,,,,,,,,,,,,
,569,-81.400000,,,,,,,,,,,,,,,,,,,,,,,
,569,-80.660000,,,,,,,,,,,,,,,,,,,,,,,
354877970012335,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,569,-79.740000,,,,,,,,,,,,,,,,,,,,,,,
,569,-81.030000,,,,,,,,,,,,,,,,,,,,,,,
,569,-80.260000,,,,,,,,,,,,,,,,,,,,,,,
,569,-86.000000,,,,,,,,,,,,,,,,,,,,,,,
,569,-83.050000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.140000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.750000,,,,,,,,,,,,,,,,,,,,,,,
,209,-78.830000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.570000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.080000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.510000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.030000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.930000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.860000,,,,,,,,,,,,,,,,,,,,,,,
,209,-90.730000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.900000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.740000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.240000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.110000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.180000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.280000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.630000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.570000,,,,,,,,,,,,,,,,,,,,,,,
,209,-85.660000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.040000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.130000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.370000,,,,,,,,,,,,,,,,,,,,,,,
,209,-78.860000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.800000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.120000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.470000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.760000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.500000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.100000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.470000,,,,,,,,,,,,,,,,,,,,,,,
,209,-78.500000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.220000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.100000,,,,,,,,,,,,,,,,,,,,,,,
,209,-78.960000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.120000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.760000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.060000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.270000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.140000,,,,,,,,,,,,,,,,,,,,,,,
,209,-78.420000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.500000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.350000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.840000,,,,,,,,,,,,,,,,,,,,,,,
,209,-78.230000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-76.950000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,209,-78.980000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.250000,,,,,,,,,,,,,,,,,,,,,,,
,209,-78.430000,,,,,,,,,,,,,,,,,,,,,,,
,209,-78.780000,,,,,,,,,,,,,,,,,,,,,,,
,209,-78.740000,,,,,,,,,,,,,,,,,,,,,,,
,209,-78.640000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.270000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.340000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.090000,,,,,,,,,,,,,,,,,,,,,,,
,209,-81.600000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.320000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.280000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.150000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.760000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.740000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.360000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.540000,,,,,,,,,,,,,,,,,,,,,,,
,209,-78.530000,,,,,,,,,,,,,,,,,,,,,,,
,209,-78.930000,,,,,,,,,,,,,,,,,,,,,,,
,209,-78.270000,,,,,,,,,,,,,,,,,,,,,,,
,209,-78.110000,,,,,,,,,,,,,,,,,,,,,,,
,209,-78.640000,,,,,,,,,,,,,,,,,,,,,,,
,209,-82.580000,,,,,,,,,,,,,,,,,,,,,,,
,209,-79.320000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-79.260000,,,,,,,,,,,,,,,,,,,,,,,
,209,-80.900000,,,,,,,,,,,,,,,,,,,,,,,
,209,-83.140000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012335,,,,,Origination,1.025000,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.156000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,209,-82.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,209,-88.620000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,209,-82.780000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,209,-83.170000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,209,-82.700000,432,-75.520000,,,,,NR NSA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,432,-76.500000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-73.060000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.320000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-75.950000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-76.450000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-74.950000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,432,-73.170000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-71.160000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-73.920000,,,,13.354,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-72.440000,,,,20.427,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-70.640000,,,,21.224,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-71.110000,,,,20.198,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-71.280000,,,,21.911,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-70.920000,,,,23.867,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-72.760000,,,,28.397,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-71.640000,,,,26.783,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-72.830000,,,,20.418,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-70.400000,,,,23.550,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-70.140000,,,,29.956,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-72.490000,,,,41.487,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-71.770000,,,,42.654,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-74.790000,,,,31.176,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-74.570000,,,,36.987,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-75.580000,,,,42.108,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-73.610000,,,,39.360,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-72.700000,,,,38.202,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-74.510000,,,,23.985,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-72.350000,,,,31.317,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-74.400000,,,,40.378,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-72.290000,,,,51.513,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-73.340000,,,,32.605,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-72.230000,,,,35.385,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-73.110000,,,,45.177,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-74.540000,,,,48.951,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-73.890000,,,,39.953,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-73.770000,,,,34.134,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-73.100000,,,,37.788,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-73.700000,,,,44.881,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-72.420000,,,,38.001,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-72.590000,,,,34.820,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-73.440000,,,,37.619,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-73.830000,,,,33.346,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-74.490000,,,,38.285,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-74.700000,,,,42.742,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-74.740000,,,,40.527,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-73.660000,,,,38.247,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-75.620000,,,,46.878,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-74.940000,,,,27.247,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-73.630000,,,,13.836,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-73.650000,,,,45.776,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-75.600000,,,,37.275,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-75.250000,,,,33.631,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-73.380000,,,,27.269,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-73.650000,,,,28.589,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-74.640000,,,,41.095,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-74.140000,,,,34.078,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-74.250000,,,,34.993,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-75.210000,,,,41.584,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-72.560000,,,,38.661,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,432,-72.360000,,,,34.100,LTE (20 MHz),,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-83.280000,,,,,,37.963,NR SA,,,,,,,,,,,,,,,,
,752,-86.880000,,,,,,4.236,NR SA,,,,,,,,,,,,,,,,
,752,-89.190000,,,,,,34.234,NR SA,,,,,,,,,,,,,,,,
,752,-92.460000,,,,,,11.447,NR SA,,,,,,,,,,,,,,,,
,752,-91.160000,,,,,,26.178,NR SA,,,,,,,,,,,,,,,,
,752,-88.750000,,,,,,21.235,NR SA,,,,,,,,,,,,,,,,
,752,-86.870000,,,,,,34.916,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,752,-88.960000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,752,-90.100000,,,,,,,,,,,,,,,,,,,,,,,
,752,-88.980000,,,,,,,,,,,,,,,,,,,,,,,
,752,-89.780000,,,,,,,,,,,,,,,,,,,,,,,
,752,-89.830000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.430000,,,,,,,,,,,,,,,,,,,,,,,
,752,-91.850000,,,,,,,,,,,,,,,,,,,,,,,
,752,-90.150000,,,,,,,,,,,,,,,,,,,,,,,
,752,-89.560000,,,,,,,,,,,,,,,,,,,,,,,
,752,-89.720000,,,,,,,,,,,,,,,,,,,,,,,
354877970012335,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,752,-89.640000,,,,,,,,,,,,,,,,,,,,,,,
,752,-89.480000,,,,,,,,,,,,,,,,,,,,,,,
,752,-88.380000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.180000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.260000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-92.790000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.980000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.150000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.450000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.980000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.040000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.690000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.750000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.980000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.620000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.400000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.430000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.390000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.500000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.490000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.650000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.060000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.590000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.380000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.090000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.710000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.580000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.100000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.670000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.520000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.590000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.520000,,,,,,,,,,,,,,,,,,,,,,,
,272,-91.670000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.180000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.110000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.240000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.880000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.300000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.400000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.260000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.610000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.200000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.230000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.450000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.360000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.970000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.810000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.540000,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.070000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.540000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.800000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-93.860000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.510000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-84.050000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-83.180000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.890000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.610000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.070000,,,,,,,,,,,,,,,,,,,,,,,
,272,-86.240000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.540000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.290000,,,,,,,,,,,,,,,,,,,,,,,
,272,-90.320000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.260000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.240000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.780000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.460000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.430000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.980000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-90.120000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.850000,,,,,,,,,,,,,,,,,,,,,,,
,272,-88.460000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012335,,,,,Origination,1.600000,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.000000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,272,-90.600000,,,,,,,,,,,,,,,,,,,,,,,
,272,-89.890000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,272,-91.110000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,272,-90.510000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,272,-91.160000,,,,,,,LTE,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,432,-74.660000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,432,-77.150000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.980000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.250000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-78.620000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-77.830000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,432,-78.680000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,432,-72.780000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.140000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.990000,,,,13.932,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-72.760000,,,,29.211,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-72.090000,,,,30.303,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.010000,,,,21.977,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.170000,,,,25.087,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-71.930000,,,,24.890,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-69.940000,,,,17.394,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-69.890000,,,,27.280,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-69.960000,,,,24.105,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-71.460000,,,,26.222,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.000000,,,,24.159,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-71.230000,,,,21.802,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-69.950000,,,,21.693,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-72.690000,,,,11.818,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-69.990000,,,,33.325,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.000000,,,,22.282,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.580000,,,,23.755,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-73.030000,,,,20.592,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-72.180000,,,,22.873,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.730000,,,,20.745,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.650000,,,,24.391,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.560000,,,,26.374,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.470000,,,,25.261,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.470000,,,,25.239,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.390000,,,,24.814,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.350000,,,,25.610,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.270000,,,,25.065,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.240000,,,,24.345,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.550000,,,,25.781,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-72.480000,,,,24.577,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.320000,,,,22.577,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.330000,,,,24.822,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-74.810000,,,,25.330,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.480000,,,,14.087,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.390000,,,,27.793,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.180000,,,,24.574,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.500000,,,,24.137,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.500000,,,,25.312,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.380000,,,,23.954,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.520000,,,,23.993,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.310000,,,,25.920,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-70.380000,,,,27.247,LTE 3CA,,,,,,,,,,,,,,,,
