[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,569,-92.400000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.960000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.370000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.240000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.220000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.160000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.380000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.850000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.720000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.150000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.420000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.430000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.400000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.250000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.480000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,744,-92.090000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.350000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012335,,,,,Origination,1.358750,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.406000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,744,-89.950000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.830000,,,,,,,,,,,,,,,,,,,,,,,
,744,-95.600000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,744,-95.540000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,744,-95.300000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,744,-95.860000,432,-87.400000,,,,,LTE,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,432,-88.120000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.520000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.660000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.630000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.480000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.860000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,432,-85.270000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,432,-84.070000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-84.720000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-84.660000,,,,9.033,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.780000,,,,11.534,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.410000,,,,11.501,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.480000,,,,10.879,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.950000,,,,11.808,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.710000,,,,10.509,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.470000,,,,10.672,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.120000,,,,11.261,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.750000,,,,11.446,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.730000,,,,12.048,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.980000,,,,13.214,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.940000,,,,4.267,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.110000,,,,16.510,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.280000,,,,13.640,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.130000,,,,11.621,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.510000,,,,13.223,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.780000,,,,13.402,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.750000,,,,12.931,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.770000,,,,13.029,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.620000,,,,13.400,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.140000,,,,12.407,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.670000,,,,12.516,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.050000,,,,12.942,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.140000,,,,14.829,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.610000,,,,15.724,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.450000,,,,13.629,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-86.710000,,,,14.520,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.480000,,,,4.692,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.420000,,,,17.783,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.290000,,,,14.317,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.080000,,,,13.670,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.710000,,,,13.042,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.550000,,,,12.547,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-86.150000,,,,11.480,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-86.900000,,,,10.051,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.720000,,,,9.284,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.800000,,,,13.498,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.910000,,,,11.392,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.550000,,,,13.899,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.560000,,,,14.327,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.560000,,,,14.910,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.090000,,,,13.367,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.520000,,,,7.289,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.400000,,,,15.691,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-86.210000,,,,8.588,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.700000,,,,9.701,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.450000,,,,12.309,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.860000,,,,12.145,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.580000,,,,14.949,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.030000,,,,13.367,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,,,432,-85.170000,,,,15.233,LTE (20 MHz),,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-87.000000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,744,-89.400000,,,,,,11.065,NR SA,,,,,,,,,,,,,,,,
,744,-89.930000,,,,,,33.815,NR SA,,,,,,,,,,,,,,,,
,744,-90.960000,,,,,,47.722,NR SA,,,,,,,,,,,,,,,,
,744,-90.960000,,,,,,49.186,NR SA,,,,,,,,,,,,,,,,
,744,-91.350000,,,,,,50.420,NR SA,,,,,,,,,,,,,,,,
,744,-92.000000,,,,,,50.010,NR SA,,,,,,,,,,,,,,,,
,744,-91.860000,,,,,,50.243,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,744,-92.520000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,744,-91.470000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.210000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.170000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.860000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.770000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.410000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.790000,,,,,,,,,,,,,,,,,,,,,,,
,272,-87.810000,,,,,,,,,,,,,,,,,,,,,,,
,272,-95.840000,,,,,,,,,,,,,,,,,,,,,,,
354877970012335,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,272,-96.500000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.530000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.780000,,,,,,,,,,,,,,,,,,,,,,,
,744,-94.010000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.050000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.010000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.630000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.000000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.350000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.200000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.540000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.960000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.590000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.720000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.850000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.090000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.750000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.510000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.120000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.180000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.570000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.340000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.980000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.770000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.360000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.700000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.880000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.920000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.800000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.590000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.460000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.330000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.180000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.830000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.340000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.140000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.910000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.470000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.590000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.780000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.430000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.580000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.150000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.320000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.480000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.680000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.400000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.190000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.990000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.960000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.500000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.030000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.610000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.930000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.960000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.820000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.190000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.190000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.250000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.190000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.990000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.900000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.010000,,,,,,,,,,,,,,,,,,,,,,,
,744,-87.420000,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.220000,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.340000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.590000,,,,,,,,,,,,,,,,,,,,,,,
,744,-93.410000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.870000,,,,,,,,,,,,,,,,,,,,,,,
,744,-91.580000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.770000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,744,-93.690000,,,,,,,,,,,,,,,,,,,,,,,
,744,-92.430000,,,,,,,,,,,,,,,,,,,,,,,
,744,-90.090000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012335,,,,,Origination,1.091250,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,60.328000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,744,-90.100000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Orig),,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Orig Success,,,,,
,744,-90.960000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Orig Request,,,,,
,744,-91.950000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,100 Trying,,,,,,,,,,,
,744,-92.610000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,744,-92.250000,432,-85.810000,,,,,LTE,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,UL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,432,-85.490000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.330000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.770000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-86.010000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.890000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.280000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,432,-84.680000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,432,-84.420000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.540000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-85.170000,,,,8.553,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.570000,,,,29.026,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.560000,,,,30.161,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.220000,,,,25.861,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.910000,,,,23.472,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.850000,,,,24.497,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.270000,,,,22.282,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.350000,,,,27.280,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.120000,,,,15.440,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.500000,,,,32.223,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.290000,,,,26.167,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.390000,,,,28.622,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.400000,,,,14.437,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.970000,,,,33.947,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.180000,,,,24.868,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.030000,,,,25.116,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.440000,,,,24.850,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.460000,,,,24.203,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.800000,,,,23.963,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.740000,,,,29.124,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.320000,,,,24.236,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-86.230000,,,,27.094,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.190000,,,,23.777,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.690000,,,,3.819,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.730000,,,,21.835,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.810000,,,,14.142,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.710000,,,,19.238,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.420000,,,,19.578,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.060000,,,,16.963,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.780000,,,,12.887,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-86.650000,,,,16.499,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.030000,,,,15.364,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-86.210000,,,,16.062,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.080000,,,,20.320,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.420000,,,,20.449,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.780000,,,,19.077,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.330000,,,,19.650,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.140000,,,,21.060,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.060000,,,,19.085,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.680000,,,,20.985,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.220000,,,,19.661,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.410000,,,,22.097,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.210000,,,,20.961,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-85.820000,,,,21.311,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.500000,,,,8.511,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.570000,,,,27.367,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.400000,,,,23.919,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.330000,,,,21.737,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.820000,,,,20.919,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-84.190000,,,,17.706,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.330000,,,,18.463,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,UL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,DL,,200 OK,BYE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-88.570000,432,-87.240000,,,,19.916,NR SA,,,,,,,,,,,,1,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-87.390000,,,,,,4.861,NR SA,,,,,,,,,,,,,,,,
,569,-92.470000,,,,,,7.267,NR SA,,,,,,,,,,,,,,,,
,569,-93.660000,,,,,,39.272,NR SA,,,,,,,,,,,,,,,,
,569,-92.240000,,,,,,38.181,NR SA,,,,,,,,,,,,,,,,
,569,-91.600000,,,,,,39.501,NR SA,,,,,,,,,,,,,,,,
,569,-92.330000,,,,,,45.350,NR SA,,,,,,,,,,,,,,,,
,569,-93.120000,,,,,,38.999,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,569,-92.440000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,569,-91.880000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.020000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.770000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.900000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.510000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.440000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.230000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.130000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.170000,,,,,,,,,,,,,,,,,,,,,,,
354877970012335,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,569,-92.380000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.020000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.720000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.960000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.510000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.480000,,,,,,,,,,,,,,,,,,,,,,,
,744,-88.770000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-86.930000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,744,-89.340000,,,,,,,,,,,,,,,,,,,,,,,
