IMEI : 
IMSI : 
Phone Number : 14254639725
Start Time : 2026-01-22 22:55:56
End Time : 2026-01-22 23:09:56
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
851,1,,,-121.9018033,47.5468233,2026-01-22 23:08:53.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
852,1,,,-121.9018033,47.5468233,2026-01-22 23:08:54.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
853,1,,,-121.9018033,47.5468233,2026-01-22 23:08:55.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.298,,,,
854,1,,,-121.9018033,47.5468233,2026-01-22 23:08:56.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
855,1,,,-121.9018033,47.5468233,2026-01-22 23:08:57.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
856,1,,,-121.9018033,47.5468233,2026-01-22 23:08:58.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,11.534,,,,
857,1,,,-121.9018033,47.5468233,2026-01-22 23:08:59.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
858,1,,,-121.9018033,47.5468233,2026-01-22 23:09:00.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
859,1,,,-121.9018033,47.5468233,2026-01-22 23:09:01.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
860,1,,,-121.9018033,47.5468233,2026-01-22 23:09:02.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
861,1,,,-121.9018033,47.5468233,2026-01-22 23:09:03.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,10.486,,,,
862,1,,,-121.9018033,47.5468233,2026-01-22 23:09:04.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
863,1,,,-121.9018033,47.5468233,2026-01-22 23:09:04.817,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload End Request,,,,,,
864,1,,,-121.9018033,47.5468233,2026-01-22 23:09:04.895,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Ended,,,,,,
865,1,,,-121.9018033,47.5468233,2026-01-22 23:09:05.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
866,1,,,-121.9018033,47.5468233,2026-01-22 23:09:06.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
867,1,,,-121.9018033,47.5468233,2026-01-22 23:09:07.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
868,1,,,-121.9018033,47.5468233,2026-01-22 23:09:08.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
869,1,,,-121.9018033,47.5468233,2026-01-22 23:09:09.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
870,1,,,-121.9018033,47.5468233,2026-01-22 23:09:10.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
871,1,,,-121.9018033,47.5468233,2026-01-22 23:09:11.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
872,1,,,-121.9018033,47.5468233,2026-01-22 23:09:12.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
873,1,,,-121.9018033,47.5468233,2026-01-22 23:09:13.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
874,1,,,-121.9018033,47.5468233,2026-01-22 23:09:14.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
875,1,,,-121.9018033,47.5468233,2026-01-22 23:09:14.834,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Start Request,,,,,,
876,1,,,-121.9018033,47.5468233,2026-01-22 23:09:15.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
877,1,,,-121.9018033,47.5468233,2026-01-22 23:09:15.428,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Started,,,,,,
878,1,,,-121.9018033,47.5468233,2026-01-22 23:09:16.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
879,1,,,-121.9018033,47.5468233,2026-01-22 23:09:17.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
880,1,,,-121.9018033,47.5468233,2026-01-22 23:09:18.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,78.643,,,,
881,1,,,-121.9018033,47.5468233,2026-01-22 23:09:19.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
882,1,,,-121.9018033,47.5468233,2026-01-22 23:09:20.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
883,1,,,-121.9018033,47.5468233,2026-01-22 23:09:21.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
884,1,,,-121.9018033,47.5468233,2026-01-22 23:09:22.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
885,1,,,-121.9018033,47.5468233,2026-01-22 23:09:23.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
886,1,,,-121.9018033,47.5468233,2026-01-22 23:09:24.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
887,1,,,-121.9018033,47.5468233,2026-01-22 23:09:25.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
888,1,,,-121.9018033,47.5468233,2026-01-22 23:09:26.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
889,1,,,-121.9018033,47.5468233,2026-01-22 23:09:27.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
890,1,,,-121.9018033,47.5468233,2026-01-22 23:09:28.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
891,1,,,-121.9018033,47.5468233,2026-01-22 23:09:29.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
892,1,,,-121.9018033,47.5468233,2026-01-22 23:09:30.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
893,1,,,-121.9018033,47.5468233,2026-01-22 23:09:31.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
894,1,,,-121.9018033,47.5468233,2026-01-22 23:09:32.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,12.583,,,,
895,1,,,-121.9018033,47.5468233,2026-01-22 23:09:33.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
896,1,,,-121.9018033,47.5468233,2026-01-22 23:09:34.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
897,1,,,-121.9018033,47.5468233,2026-01-22 23:09:35.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
898,1,,,-121.9018033,47.5468233,2026-01-22 23:09:36.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
899,1,,,-121.9018033,47.5468233,2026-01-22 23:09:37.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
900,1,,,-121.9018033,47.5468233,2026-01-22 23:09:38.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
901,1,,,-121.9018033,47.5468233,2026-01-22 23:09:39.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
902,1,,,-121.9018033,47.5468233,2026-01-22 23:09:40.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.291,,,,
903,1,,,-121.9018033,47.5468233,2026-01-22 23:09:41.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
904,1,,,-121.9018033,47.5468233,2026-01-22 23:09:42.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
905,1,,,-121.9018033,47.5468233,2026-01-22 23:09:43.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,10.486,,,,
906,1,,,-121.9018033,47.5468233,2026-01-22 23:09:44.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
907,1,,,-121.9018033,47.5468233,2026-01-22 23:09:45.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,5.243,,,,
908,1,,,-121.9018033,47.5468233,2026-01-22 23:09:46.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,0.000,,,,
909,1,,,-121.9018033,47.5468233,2026-01-22 23:09:46.427,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload End Request,,,,,,
910,1,,,-121.9018033,47.5468233,2026-01-22 23:09:46.567,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,Upload Ended,,,,,,
911,1,,,-121.9018033,47.5468233,2026-01-22 23:09:47.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,6.298,,,,
912,1,,,-121.9018033,47.5468233,2026-01-22 23:09:48.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
913,1,,,-121.9018033,47.5468233,2026-01-22 23:09:49.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
914,1,,,-121.9018033,47.5468233,2026-01-22 23:09:50.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
915,1,,,-121.9018033,47.5468233,2026-01-22 23:09:51.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
916,1,,,-121.9018033,47.5468233,2026-01-22 23:09:52.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
917,1,,,-121.9018033,47.5468233,2026-01-22 23:09:53.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
918,1,,,-121.9018033,47.5468233,2026-01-22 23:09:54.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
919,1,,,-121.9018033,47.5468233,2026-01-22 23:09:55.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
920,1,,,-121.9018033,47.5468233,2026-01-22 23:09:56.000,_20260122_145447_CH02_TMO_5GAUTO_MS HTTP UL for  30S_L3_SEA.dml,,,,,,,,,,,,,
