[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,214,-88.210000,,,,,,,,,,,,,,,,,,,,,,,
,214,-94.380000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,214,-96.740000,,,,,,,,,,,,,,,,,,,,,,,
,17,-93.450000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012160,,,,,Termination,1.940000,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,31.789000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,17,-85.310000,,,,,,,,,,,,,,,,,,,,,,,
,17,-86.860000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,17,-86.900000,,,,,,,,,,,,,,,,,,,,,,,
,17,-88.000000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,17,-85.850000,395,-90.730000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,17,-81.440000,395,-90.240000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,17,-81.610000,395,-90.790000,,,,,NR NSA,,,,,,,,,,,,,,,,
,,,395,-91.190000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,395,-90.120000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,395,-89.510000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,395,-95.160000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,474,-86.870000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,474,-96.790000,,,,,LTE 2CA,,,,,,,,,,,,,,,,
,,,474,-100.100000,,,,,LTE 2CA,,,,,,,,,,,,,,,,
,,,474,-92.590000,,,,3.301,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,474,-97.740000,,,,4.489,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,474,-98.840000,,,,4.725,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,474,-99.040000,,,,5.336,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,474,-98.550000,,,,5.511,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,474,-95.620000,,,,4.703,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,474,-95.870000,,,,5.729,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,474,-96.160000,,,,7.202,LTE 2CA (20 + 15 MHz),,,,,,,,,,,,,,,,
,,,157,-93.920000,,,,6.460,LTE 3CA,,,,,,,,,,,,,,,,
,,,157,-82.960000,,,,5.543,LTE 3CA,,,,,,,,,,,,,,,,
,,,157,-77.490000,,,,24.661,LTE 3CA,,,,,,,,,,,,,,,,
,,,157,-74.380000,,,,29.615,LTE 3CA,,,,,,,,,,,,,,,,
,,,157,-74.300000,,,,31.721,LTE 3CA,,,,,,,,,,,,,,,,
,,,157,-69.150000,,,,28.851,LTE 3CA,,,,,,,,,,,,,,,,
,,,157,-70.890000,,,,29.550,LTE 3CA,,,,,,,,,,,,,,,,
,,,157,-72.430000,,,,29.615,LTE 3CA,,,,,,,,,,,,,,,,
,,,157,-70.540000,,,,26.778,LTE 3CA,,,,,,,,,,,,,,,,
,,,157,-69.300000,,,,29.299,LTE 3CA,,,,,,,,,,,,,,,,
,,,157,-69.840000,,,,30.161,LTE 3CA,,,,,,,,,,,,,,,,
,,,157,-71.790000,,,,31.688,LTE 3CA,,,,,,,,,,,,,,,,
,,,157,-72.320000,,,,32.223,LTE 3CA,,,,,,,,,,,,,,,,
,,,157,-70.610000,,,,35.158,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,756,-66.440000,157,-70.110000,,,,40.167,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,756,-66.430000,,,,,,47.300,NR SA,,,,,,,,,,,,1,,,,
,751,-63.950000,,,,,,8.094,NR SA,,,,,,,,,,,,,,,,
,751,-63.810000,,,,,,31.863,NR SA,,,,,,,,,,,,,,,,
,751,-64.120000,,,,,,29.335,NR SA,,,,,,,,,,,,,,,,
,751,-64.250000,,,,,,34.844,NR SA,,,,,,,,,,,,,,,,
,751,-63.320000,,,,,,36.304,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,751,-63.970000,,,,,,36.269,NR SA,,,,,,,,,,,,,,,,
,751,-66.550000,,,,,,,,,,,,,,,,,,,,,,,
,751,-69.700000,,,,,,,,,,,,,,,,,,,,,,,
,751,-70.170000,,,,,,,,,,,,,,,,,,,,,,,
,751,-70.330000,,,,,,,,,,,,,,,,,,,,,,,
,751,-68.120000,,,,,,,,,,,,,,,,,,,,,,,
,751,-68.700000,,,,,,,,,,,,,,,,,,,,,,,
,751,-68.960000,,,,,,,,,,,,,,,,,,,,,,,
,751,-69.200000,,,,,,,,,,,,,,,,,,,,,,,
,751,-69.060000,,,,,,,,,,,,,,,,,,,,,,,
354877970012160,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,751,-69.350000,,,,,,,,,,,,,,,,,,,,,,,
,751,-69.610000,,,,,,,,,,,,,,,,,,,,,,,
,751,-70.610000,,,,,,,,,,,,,,,,,,,,,,,
,751,-69.640000,,,,,,,,,,,,,,,,,,,,,,,
,751,-69.050000,,,,,,,,,,,,,,,,,,,,,,,
,751,-71.640000,,,,,,,,,,,,,,,,,,,,,,,
,751,-70.390000,,,,,,,,,,,,,,,,,,,,,,,
,751,-73.250000,,,,,,,,,,,,,,,,,,,,,,,
,751,-70.620000,,,,,,,,,,,,,,,,,,,,,,,
,751,-67.050000,,,,,,,,,,,,,,,,,,,,,,,
,751,-65.440000,,,,,,,,,,,,,,,,,,,,,,,
,751,-65.730000,,,,,,,,,,,,,,,,,,,,,,,
,751,-68.690000,,,,,,,,,,,,,,,,,,,,,,,
,751,-70.910000,,,,,,,,,,,,,,,,,,,,,,,
,751,-73.520000,,,,,,,,,,,,,,,,,,,,,,,
,751,-77.420000,,,,,,,,,,,,,,,,,,,,,,,
,751,-77.130000,,,,,,,,,,,,,,,,,,,,,,,
,751,-76.330000,,,,,,,,,,,,,,,,,,,,,,,
,751,-74.260000,,,,,,,,,,,,,,,,,,,,,,,
,751,-78.550000,,,,,,,,,,,,,,,,,,,,,,,
,751,-75.760000,,,,,,,,,,,,,,,,,,,,,,,
,751,-74.620000,,,,,,,,,,,,,,,,,,,,,,,
,751,-72.010000,,,,,,,,,,,,,,,,,,,,,,,
,751,-73.950000,,,,,,,,,,,,,,,,,,,,,,,
,751,-81.390000,,,,,,,,,,,,,,,,,,,,,,,
,750,-79.890000,,,,,,,,,,,,,,,,,,,,,,,
,750,-69.040000,,,,,,,,,,,,,,,,,,,,,,,
,750,-62.250000,,,,,,,,,,,,,,,,,,,,,,,
,750,-69.610000,,,,,,,,,,,,,,,,,,,,,,,
,750,-75.510000,,,,,,,,,,,,,,,,,,,,,,,
,744,-71.460000,,,,,,,,,,,,,,,,,,,,,,,
,744,-65.450000,,,,,,,,,,,,,,,,,,,,,,,
,744,-68.380000,,,,,,,,,,,,,,,,,,,,,,,
,744,-64.560000,,,,,,,,,,,,,,,,,,,,,,,
,744,-69.660000,,,,,,,,,,,,,,,,,,,,,,,
,744,-67.370000,,,,,,,,,,,,,,,,,,,,,,,
,744,-67.580000,,,,,,,,,,,,,,,,,,,,,,,
,744,-64.040000,,,,,,,,,,,,,,,,,,,,,,,
,744,-62.510000,,,,,,,,,,,,,,,,,,,,,,,
,744,-63.180000,,,,,,,,,,,,,,,,,,,,,,,
,744,-63.080000,,,,,,,,,,,,,,,,,,,,,,,
,744,-62.840000,,,,,,,,,,,,,,,,,,,,,,,
,744,-63.660000,,,,,,,,,,,,,,,,,,,,,,,
,744,-64.200000,,,,,,,,,,,,,,,,,,,,,,,
,744,-63.000000,,,,,,,,,,,,,,,,,,,,,,,
,744,-62.320000,,,,,,,,,,,,,,,,,,,,,,,
,744,-61.780000,,,,,,,,,,,,,,,,,,,,,,,
,744,-61.550000,,,,,,,,,,,,,,,,,,,,,,,
,744,-61.460000,,,,,,,,,,,,,,,,,,,,,,,
,744,-62.370000,,,,,,,,,,,,,,,,,,,,,,,
,744,-63.510000,,,,,,,,,,,,,,,,,,,,,,,
,744,-64.210000,,,,,,,,,,,,,,,,,,,,,,,
,744,-64.770000,,,,,,,,,,,,,,,,,,,,,,,
,744,-66.030000,,,,,,,,,,,,,,,,,,,,,,,
,744,-65.360000,,,,,,,,,,,,,,,,,,,,,,,
,744,-82.750000,,,,,,,,,,,,,,,,,,,,,,,
,744,-64.190000,,,,,,,,,,,,,,,,,,,,,,,
,569,-64.600000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-63.600000,,,,,,,,,,,,,,,,,,,,,,,
,569,-65.590000,,,,,,,,,,,,,,,,,,,,,,,
,569,-65.400000,,,,,,,,,,,,,,,,,,,,,,,
,569,-68.410000,,,,,,,,,,,,,,,,,,,,,,,
,569,-67.750000,,,,,,,,,,,,,,,,,,,,,,,
,569,-69.020000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-68.300000,,,,,,,,,,,,,,,,,,,,,,,
,569,-68.640000,,,,,,,,,,,,,,,,,,,,,,,
,569,-69.910000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012160,,,,,Termination,1.822500,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,31.097000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-69.930000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,569,-68.840000,,,,,,,,,,,,,,,,,,,,,,,
,569,-68.830000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,569,-67.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,569,-65.410000,153,-72.730000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,153,-73.030000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,153,-72.740000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-73.290000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-73.010000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-73.560000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,153,-73.680000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,153,-73.860000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,153,-74.670000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-75.160000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-73.180000,,,,22.367,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-72.800000,,,,32.212,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-76.440000,,,,24.945,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-77.770000,,,,12.047,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-76.940000,,,,16.226,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-77.420000,,,,16.401,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-76.720000,,,,11.010,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-75.800000,,,,3.856,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-75.560000,,,,15.582,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-76.200000,,,,11.381,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-75.320000,,,,14.251,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-76.530000,,,,15.386,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-78.570000,,,,15.790,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-79.980000,,,,11.108,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-78.290000,,,,7.769,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-79.190000,,,,2.311,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-81.160000,,,,8.217,LTE 3CA,,,,,,,,,,,,,,,,
,,,153,-80.000000,,,,4.664,LTE 2CA,,,,,,,,,,,,,,,,
,,,153,-80.950000,,,,5.369,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-81.100000,,,,6.013,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-80.050000,,,,4.659,LTE 3CA,,,,,,,,,,,,,,,,
,,,432,-78.640000,,,,4.463,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,752,-82.990000,432,-76.350000,,,,9.166,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,752,-83.500000,,,,,,12.254,NR SA,,,,,,,,,,,,1,,,,
,752,-84.780000,,,,,,1.648,NR SA,,,,,,,,,,,,,,,,
,752,-83.550000,,,,,,0.011,NR SA,,,,,,,,,,,,,,,,
,569,-87.970000,,,,,,0.000,NR SA,,,,,,,,,,,,,,,,
,569,-96.180000,,,,,,0.033,NR SA,,,,,,,,,,,,,,,,
,569,-94.990000,,,,,,0.469,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,569,-93.470000,,,,,,1.037,,,,,,,,,,,,,,,,,
,569,-92.720000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.510000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.780000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.890000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.730000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.290000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.870000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.090000,,,,,,,,,,,,,,,,,,,,,,,
354877970012160,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,569,-86.610000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.000000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.360000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.850000,,,,,,,,,,,,,,,,,,,,,,,
,569,-87.790000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.020000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.950000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.270000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.230000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.320000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.360000,,,,,,,,,,,,,,,,,,,,,,,
,569,-99.560000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.210000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.460000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.000000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.170000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.420000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.780000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.750000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.340000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.420000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.180000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.700000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.180000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.700000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.860000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.440000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.180000,,,,,,,,,,,,,,,,,,,,,,,
,569,-93.790000,,,,,,,,,,,,,,,,,,,,,,,
,569,-94.620000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.690000,,,,,,,,,,,,,,,,,,,,,,,
,569,-88.910000,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.610000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.460000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.120000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.620000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.710000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.370000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.340000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.190000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.290000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.810000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.860000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.720000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.590000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.650000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.250000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.270000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.100000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.620000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.150000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.370000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.080000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.740000,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.570000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.410000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.390000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.270000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.010000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-89.050000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,569,-90.890000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970012160,,,,,Termination,1.853750,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,31.515000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,569,-90.640000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.100000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,569,-91.820000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.680000,,,,,,,,,,,,,,,,,,,,,,,
,569,-92.030000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.710000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.970000,,,,,,,,,,,,,,,,,,,,,,,
,569,-91.850000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,569,-92.060000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,PRACK,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,PRACK,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,569,-92.170000,432,-82.290000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,753,-79.470000,432,-82.690000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,753,-80.330000,432,-82.010000,,,,,NR NSA,,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,432,-82.550000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.750000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.830000,,,,11.259,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.820000,,,,15.451,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.790000,,,,11.152,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.680000,,,,3.910,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-82.840000,,,,13.193,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.250000,,,,7.409,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.370000,,,,9.397,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,432,-83.500000,,,,7.660,LTE (20 MHz),,,,,,,,,,,,,,,,
