[Call Test] [Misc] [Mobile] IMEI,[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[Call Test] [Voice or Video Call] Orig/Term,[Call Test] [VoNR VoLTE] [Duration] SIP Setup Duration (Invite~200OK),[Call Test] [Voice or Video Call] Result & Reason,[Call Test] [Throughput] Application DL TP,[General] Serving Network (In Traffic),[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [KR PS-LTE] [SMS] [Timestamp] SIP Message,[Packet Data] [SIP] UL/DL,[Packet Data] [SIP] Request Method,[Packet Data] [SIP] Status,[Packet Data] [SIP] 200 OK - Method,[Call Test] [Voice or Video Call] Real Service,[Call Test] Call Type,[Call Test] Call Result,[Event] Total Call Result,[Event] Voice Call Event,[Event] [Event Occurrence Count] Call Completed #,[Event] [Event Occurrence Count] Outgoing Call Setup Fail #,[Event] [Event Occurrence Count] Call Dropped #,[Event] [Event Occurrence Count] Call Start #,[Call Test] [Voice or Video Call] [Duration] Traffic Duration (LoggingTool)
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,753,-83.730000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,753,-85.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,170,-86.600000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,170,-85.700000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,170,-83.660000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,170,-83.480000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,170,-83.480000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,170,-84.260000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,170,-85.450000,,,,,LTE (15 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,170,-85.230000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-85.760000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-85.380000,,,,50.957,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-85.480000,,,,54.309,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-87.080000,,,,21.857,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-85.790000,,,,39.698,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-85.910000,,,,25.381,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-86.360000,,,,37.417,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-86.640000,,,,28.830,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-86.940000,,,,26.723,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-85.480000,,,,26.021,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-84.910000,,,,23.484,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-85.390000,,,,22.217,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-85.850000,,,,19.620,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-85.300000,,,,20.122,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-85.550000,,,,22.216,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-86.140000,,,,17.684,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-85.670000,,,,10.574,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-85.840000,,,,26.909,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-85.940000,,,,19.716,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-85.920000,,,,19.249,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-85.730000,,,,18.114,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-86.080000,,,,19.631,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,753,-80.650000,170,-86.300000,,,,18.572,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,753,-83.130000,,,,,,19.140,,,,,,,,,,,,,1,,,,
,753,-84.700000,,,,,,6.514,NR SA,,,,,,,,,,,,,,,,
,753,-83.210000,,,,,,19.587,NR SA,,,,,,,,,,,,,,,,
,753,-81.870000,,,,,,47.915,NR SA,,,,,,,,,,,,,,,,
,753,-82.850000,,,,,,45.394,NR SA,,,,,,,,,,,,,,,,
,753,-83.720000,,,,,,51.788,NR SA,,,,,,,,,,,,,,,,
,753,-83.910000,,,,,,46.190,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,753,-84.700000,,,,,,,NR SA,,,,,,,,,,,,,,,,
,753,-84.510000,,,,,,,,,,,,,,,,,,,,,,,
,753,-83.300000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.190000,,,,,,,,,,,,,,,,,,,,,,,
,753,-83.100000,,,,,,,,,,,,,,,,,,,,,,,
,753,-83.360000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.670000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.520000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.890000,,,,,,,,,,,,,,,,,,,,,,,
,753,-85.070000,,,,,,,,,,,,,,,,,,,,,,,
354877970011428,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,753,-84.040000,,,,,,,,,,,,,,,,,,,,,,,
,753,-83.850000,,,,,,,,,,,,,,,,,,,,,,,
,753,-84.550000,,,,,,,,,,,,,,,,,,,,,,,
,753,-84.910000,,,,,,,,,,,,,,,,,,,,,,,
,753,-85.080000,,,,,,,,,,,,,,,,,,,,,,,
,753,-85.050000,,,,,,,,,,,,,,,,,,,,,,,
,753,-85.800000,,,,,,,,,,,,,,,,,,,,,,,
,753,-85.950000,,,,,,,,,,,,,,,,,,,,,,,
,753,-86.000000,,,,,,,,,,,,,,,,,,,,,,,
,186,-85.370000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.420000,,,,,,,,,,,,,,,,,,,,,,,
,186,-87.240000,,,,,,,,,,,,,,,,,,,,,,,
,186,-87.380000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.890000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.570000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.930000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.910000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.650000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.760000,,,,,,,,,,,,,,,,,,,,,,,
,186,-87.200000,,,,,,,,,,,,,,,,,,,,,,,
,186,-87.710000,,,,,,,,,,,,,,,,,,,,,,,
,186,-87.230000,,,,,,,,,,,,,,,,,,,,,,,
,186,-87.530000,,,,,,,,,,,,,,,,,,,,,,,
,186,-87.710000,,,,,,,,,,,,,,,,,,,,,,,
,186,-87.020000,,,,,,,,,,,,,,,,,,,,,,,
,186,-87.470000,,,,,,,,,,,,,,,,,,,,,,,
,186,-87.240000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.980000,,,,,,,,,,,,,,,,,,,,,,,
,186,-87.070000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.860000,,,,,,,,,,,,,,,,,,,,,,,
,186,-84.980000,,,,,,,,,,,,,,,,,,,,,,,
,752,-76.410000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,329,-77.910000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,329,-78.150000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.970000,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.330000,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.240000,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.410000,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.190000,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.260000,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.530000,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.610000,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.400000,,,,,,,,,,,,,,,,,,,,,,,
,329,-79.980000,,,,,,,,,,,,,,,,,,,,,,,
,329,-79.850000,,,,,,,,,,,,,,,,,,,,,,,
,329,-79.730000,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.180000,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.150000,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.580000,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.010000,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.070000,,,,,,,,,,,,,,,,,,,,,,,
,329,-79.860000,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.000000,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.020000,,,,,,,,,,,,,,,,,,,,,,,
,329,-79.950000,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.280000,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.410000,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.350000,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.220000,,,,,,,,,,,,,,,,,,,,,,,
,329,-79.830000,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.070000,,,,,,,,,,,,,,,,,,,,,,,
,329,-80.040000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,329,-79.650000,,,,,,,,,,,,,,,,,,,,,,,
,329,-79.370000,,,,,,,,,,,,,,,,,,,,,,,
,329,-79.530000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970011428,,,,,Termination,1.041250,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,30.953000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,329,-79.110000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,329,-78.950000,,,,,,,,,,,,,,,,,,,,,,,
,329,-79.450000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,329,-79.200000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,329,-80.420000,170,-92.350000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,170,-90.520000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-90.000000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-89.080000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-88.520000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-88.700000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-87.640000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,170,-87.210000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-86.680000,,,,,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-87.820000,,,,35.691,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-89.350000,,,,31.678,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-89.910000,,,,22.577,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-89.420000,,,,18.867,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-88.810000,,,,19.118,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-88.400000,,,,21.137,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-88.080000,,,,20.766,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-87.600000,,,,17.743,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-87.380000,,,,18.278,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-87.390000,,,,17.819,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-87.040000,,,,13.007,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-87.770000,,,,18.070,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-87.590000,,,,15.888,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-87.660000,,,,17.115,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-87.740000,,,,15.707,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-87.780000,,,,14.924,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-87.790000,,,,17.324,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-87.760000,,,,18.998,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-87.660000,,,,16.537,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-87.880000,,,,17.881,LTE 3CA,,,,,,,,,,,,,,,,
,,,170,-87.680000,,,,17.568,LTE 3CA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,,,170,-87.520000,,,,17.638,LTE 3CA,,,,,,,,,,,,,,,,
,753,-84.470000,170,-87.610000,,,,16.363,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,753,-83.340000,,,,,,4.485,NR SA,,,,,,,,,,,,1,,,,
,753,-83.990000,,,,,,6.693,NR SA,,,,,,,,,,,,,,,,
,753,-84.860000,,,,,,40.418,NR SA,,,,,,,,,,,,,,,,
,753,-84.500000,,,,,,52.037,NR SA,,,,,,,,,,,,,,,,
,753,-83.890000,,,,,,56.219,NR SA,,,,,,,,,,,,,,,,
,753,-83.830000,,,,,,52.770,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Incomplete,,,,,,
,,,,,,,,,,Download End Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download Ended,,,,,,,,,,,,,,,
,753,-83.790000,,,,,,57.048,NR SA,,,,,,,,,,,,,,,,
,753,-82.530000,,,,,,,,,,,,,,,,,,,,,,,
,753,-83.280000,,,,,,,,,,,,,,,,,,,,,,,
,753,-84.000000,,,,,,,,,,,,,,,,,,,,,,,
,753,-83.940000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.810000,,,,,,,,,,,,,,,,,,,,,,,
,753,-81.770000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.910000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.890000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.630000,,,,,,,,,,,,,,,,,,,,,,,
354877970011428,,,,,,,,,,,,,,,,,HTTP Download,Incomplete,,,,,,,
,753,-82.790000,,,,,,,,,,,,,,,,,,,,,,,
,753,-83.100000,,,,,,,,,,,,,,,,,,,,,,,
,753,-83.260000,,,,,,,,,,,,,,,,,,,,,,,
,753,-83.410000,,,,,,,,,,,,,,,,,,,,,,,
,753,-83.320000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.360000,,,,,,,,,,,,,,,,,,,,,,,
,753,-83.280000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.420000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.890000,,,,,,,,,,,,,,,,,,,,,,,
,753,-83.310000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.550000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.830000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.860000,,,,,,,,,,,,,,,,,,,,,,,
,753,-83.170000,,,,,,,,,,,,,,,,,,,,,,,
,753,-84.050000,,,,,,,,,,,,,,,,,,,,,,,
,753,-84.420000,,,,,,,,,,,,,,,,,,,,,,,
,753,-85.430000,,,,,,,,,,,,,,,,,,,,,,,
,753,-84.190000,,,,,,,,,,,,,,,,,,,,,,,
,753,-84.790000,,,,,,,,,,,,,,,,,,,,,,,
,753,-84.320000,,,,,,,,,,,,,,,,,,,,,,,
,753,-84.080000,,,,,,,,,,,,,,,,,,,,,,,
,753,-83.160000,,,,,,,,,,,,,,,,,,,,,,,
,753,-81.430000,,,,,,,,,,,,,,,,,,,,,,,
,753,-81.570000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.220000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.210000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.310000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.440000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.790000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.260000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.480000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.600000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.790000,,,,,,,,,,,,,,,,,,,,,,,
,753,-82.840000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.860000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,186,-87.210000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.510000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.970000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.570000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.000000,,,,,,,,,,,,,,,,,,,,,,,
,186,-85.960000,,,,,,,,,,,,,,,,,,,,,,,
,186,-85.670000,,,,,,,,,,,,,,,,,,,,,,,
,186,-85.710000,,,,,,,,,,,,,,,,,,,,,,,
,186,-85.870000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.090000,,,,,,,,,,,,,,,,,,,,,,,
,186,-85.890000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.080000,,,,,,,,,,,,,,,,,,,,,,,
,186,-85.830000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.470000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.460000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.510000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.670000,,,,,,,,,,,,,,,,,,,,,,,
,186,-87.210000,,,,,,,,,,,,,,,,,,,,,,,
,186,-87.080000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.880000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.600000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.530000,,,,,,,,,,,,,,,,,,,,,,,
,186,-86.770000,,,,,,,,,,,,,,,,,,,,,,,
,186,-87.470000,,,,,,,,,,,,,,,,,,,,,,,
,752,-77.220000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,752,-77.340000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling End,,,,,
354877970011428,,,,,Termination,1.021250,Complete,,,,,,,,,EPSFB,Voice,Complete,,,,,,,30.946000
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
,752,-77.300000,,,,,,,,,,,,,,,,,,,,,,,
,752,-76.890000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Call Scheduling Start(Term),,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Wait Page,,,,,
,752,-76.520000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,INVITE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,183 Session Progress,,,,,,,,,,,
,,,,,,,,,,,,UL,,180 Ringing,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,752,-76.870000,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,INVITE,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Answer Request,,,,,
,752,-76.800000,170,-88.880000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP 200Ok,,,,,
,,,,,,,,,,,,DL,ACK,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Setup Success,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after SIP ACK,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Tx RTP after First Rx RTP,,,,,
,,,,,,,,,,,,,,,,,,,,[UE] 1st Rx RTP after First Tx RTP,,,,,
,,,170,-89.240000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-90.740000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-89.320000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-88.630000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-87.540000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-87.050000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-86.620000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,Download Start Request,,,,,,,,,,,,,,,
,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,,,,,,
,,,,,,,,,,Download Started,,,,,,,,,,,,,,,
,,,170,-85.760000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-86.740000,,,,,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-86.910000,,,,11.630,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-86.580000,,,,4.190,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-86.270000,,,,8.514,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-86.980000,,,,5.363,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-87.840000,,,,5.352,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-87.080000,,,,4.856,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-87.490000,,,,5.440,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-86.960000,,,,4.921,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-86.990000,,,,4.905,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-86.470000,,,,4.987,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-87.990000,,,,5.254,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-86.630000,,,,4.605,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-87.320000,,,,5.489,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-86.850000,,,,5.969,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-86.870000,,,,6.471,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-86.710000,,,,6.143,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-86.740000,,,,6.007,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-86.870000,,,,6.969,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-87.090000,,,,7.729,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,170,-87.020000,,,,8.195,LTE (20 MHz),,,,,,,,,,,,,,,,
,,,,,,,,,,,,DL,BYE,,,,,,,,,,,,
,,,,,,,,,,,,UL,,200 OK,BYE,,,,,,,,,,
,,,170,-87.130000,,,,6.761,LTE (20 MHz),,,,,,,,,,,,,,,,
,753,-84.760000,,,,,,6.482,NR SA,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,[UE]   Voice - Release Call Success,,,,,
,,,,,,,,,,,,,,,,,,,Complete,[Tool] Voice - Call Result : Complete,,,,,
,,,,,,,,,,,,,,,,,,,,[Tool] Voice - Release Call Request,,,,,
